150.200 ,216.000 ,95.920 ,94.905 ,96.010 ,93.820 ,99,0.000 ,99.850 ,94.910 ,95.870 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
0,-18.000 ,101.130 ,,,,,,,,,,,,,,,
0,-16.930 ,99.800 ,,,,,,,,,,,,,,,
0,-13.760 ,97.660 ,,,,,,,,,,,,,,,
0,-9.930 ,95.730 ,,,,,,,,,,,,,,,
0,-6.620 ,95.490 ,,,,,,,,,,,,,,,
0,-3.810 ,95.530 ,,,,,,,,,,,,,,,
0,-1.760 ,95.810 ,,,,,,,,,,,,,,,
2,-0.001 ,95.900 ,,,,,,,,,,,,,,,
1,0.000 ,95.920 ,,,,,,,,,,,,,,,
0,0.001 ,95.900 ,,,,,,,,,,,,,,,
0,1.960 ,96.020 ,,,,,,,,,,,,,,,
0,2.590 ,96.010 ,,,,,,,,,,,,,,,
0,3.580 ,96.060 ,,,,,,,,,,,,,,,
2,4.709 ,95.990 ,,,,,,,,,,,,,,,
12,4.710 ,96.010 ,,,,,,,,,,,,,,,
13,4.800 ,95.960 ,,,,,,,,,,,,,,,
0,6.700 ,94.050 ,,,,,,,,,,,,,,,
0,10.300 ,92.950 ,,,,,,,,,,,,,,,
16,11.300 ,91.300 ,,,,,,,,,,,,,,,
0,14.800 ,90.500 ,,,,,,,,,,,,,,,
0,15.000 ,90.500 ,,,,,,,,,,,,,,,
0,20.000 ,90.400 ,,,,,,,,,,,,,,,
0,25.000 ,89.700 ,,,,,,,,,,,,,,,
0,30.000 ,90.000 ,,,,,,,,,,,,,,,
0,35.000 ,90.300 ,,,,,,,,,,,,,,,
0,40.000 ,90.700 ,,,,,,,,,,,,,,,
0,45.000 ,91.000 ,,,,,,,,,,,,,,,
0,50.000 ,91.000 ,,,,,,,,,,,,,,,
0,55.000 ,90.800 ,,,,,,,,,,,,,,,
0,60.000 ,90.800 ,,,,,,,,,,,,,,,
0,65.000 ,90.900 ,,,,,,,,,,,,,,,
0,70.000 ,90.800 ,,,,,,,,,,,,,,,
0,75.000 ,90.800 ,,,,,,,,,,,,,,,
0,80.000 ,90.800 ,,,,,,,,,,,,,,,
0,85.000 ,90.750 ,,,,,,,,,,,,,,,
0,90.000 ,90.700 ,,,,,,,,,,,,,,,
0,95.000 ,90.700 ,,,,,,,,,,,,,,,
0,100.000 ,90.700 ,,,,,,,,,,,,,,,
0,105.000 ,90.700 ,,,,,,,,,,,,,,,
0,110.000 ,90.800 ,,,,,,,,,,,,,,,
0,115.000 ,90.700 ,,,,,,,,,,,,,,,
0,120.000 ,90.800 ,,,,,,,,,,,,,,,
0,125.000 ,90.800 ,,,,,,,,,,,,,,,
0,130.000 ,90.850 ,,,,,,,,,,,,,,,
0,135.000 ,90.800 ,,,,,,,,,,,,,,,
0,140.000 ,90.800 ,,,,,,,,,,,,,,,
0,145.000 ,90.700 ,,,,,,,,,,,,,,,
0,150.000 ,90.650 ,,,,,,,,,,,,,,,
0,155.000 ,90.600 ,,,,,,,,,,,,,,,
0,160.000 ,90.700 ,,,,,,,,,,,,,,,
0,165.000 ,90.700 ,,,,,,,,,,,,,,,
0,170.000 ,90.650 ,,,,,,,,,,,,,,,
10,174.600 ,90.650 ,,,,,,,,,,,,,,,
0,174.600 ,90.950 ,,,,,,,,,,,,,,,
0,175.000 ,90.950 ,,,,,,,,,,,,,,,
16,175.600 ,91.450 ,,,,,,,,,,,,,,,
10,176.500 ,92.040 ,,,,,,,,,,,,,,,
0,177.400 ,92.690 ,,,,,,,,,,,,,,,
2,179.399 ,93.740 ,,,,,,,,,,,,,,,
12,179.400 ,93.820 ,,,,,,,,,,,,,,,
13,179.910 ,93.810 ,,,,,,,,,,,,,,,
0,183.460 ,94.150 ,,,,,,,,,,,,,,,
0,192.000 ,94.110 ,,,,,,,,,,,,,,,
0,200.190 ,93.920 ,,,,,,,,,,,,,,,
0,207.570 ,93.690 ,,,,,,,,,,,,,,,
25,209.680 ,93.800 ,,,,,,,,,,,,,,,
0,212.550 ,94.690 ,,,,,,,,,,,,,,,
0,218.070 ,94.720 ,,,,,,,,,,,,,,,
0,222.600 ,96.140 ,,,,,,,,,,,,,,,
0,228.010 ,96.350 ,,,,,,,,,,,,,,,
0,232.960 ,98.190 ,,,,,,,,,,,,,,,
3,238.690 ,100.370 ,,,,,,,,,,,,,,,
0,239.590 ,100.510 ,,,,,,,,,,,,,,,
0,241.700 ,100.550 ,,,,,,,,,,,,,,,
0,243.420 ,100.380 ,,,,,,,,,,,,,,,
3,243.670 ,100.300 ,,,,,,,,,,,,,,,
0,249.940 ,98.280 ,,,,,,,,,,,,,,,
0,255.830 ,96.370 ,,,,,,,,,,,,,,,
25,259.410 ,94.910 ,,,,,,,,,,,,,,,
0,262.180 ,94.750 ,,,,,,,,,,,,,,,
0,263.000 ,94.320 ,,,,,,,,,,,,,,,
5,263.240 ,94.330 ,,,,,,,,,,,,,,,
0,263.240 ,93.730 ,,,,,,,,,,,,,,,
0,263.830 ,93.740 ,,,,,,,,,,,,,,,
5,263.830 ,94.350 ,,,,,,,,,,,,,,,
0,264.480 ,94.420 ,,,,,,,,,,,,,,,
