149.200 ,230.000 ,92.797 ,94.389 ,93.040 ,91.430 ,98,0.000 ,98.840 ,97.530 ,99.470 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
0,-35.000 ,97.300 ,,,,,,,,,,,,,,,
0,-28.040 ,97.220 ,,,,,,,,,,,,,,,
0,-21.860 ,97.170 ,,,,,,,,,,,,,,,
0,-20.740 ,97.000 ,,,,,,,,,,,,,,,
0,-19.960 ,97.070 ,,,,,,,,,,,,,,,
0,-19.890 ,96.810 ,,,,,,,,,,,,,,,
0,-18.750 ,96.400 ,,,,,,,,,,,,,,,
0,-16.550 ,96.270 ,,,,,,,,,,,,,,,
0,-13.240 ,96.260 ,,,,,,,,,,,,,,,
0,-8.620 ,94.070 ,,,,,,,,,,,,,,,
0,-5.390 ,92.460 ,,,,,,,,,,,,,,,
0,-2.730 ,92.520 ,,,,,,,,,,,,,,,
2,-0.001 ,92.650 ,,,,,,,,,,,,,,,
1,0.000 ,92.797 ,,,,,,,,,,,,,,,
0,0.001 ,92.650 ,,,,,,,,,,,,,,,
0,3.020 ,92.750 ,,,,,,,,,,,,,,,
0,3.980 ,92.410 ,,,,,,,,,,,,,,,
0,4.290 ,92.380 ,,,,,,,,,,,,,,,
0,5.370 ,92.600 ,,,,,,,,,,,,,,,
0,6.790 ,92.790 ,,,,,,,,,,,,,,,
0,8.200 ,92.930 ,,,,,,,,,,,,,,,
2,9.999 ,92.990 ,,,,,,,,,,,,,,,
12,10.000 ,93.040 ,,,,,,,,,,,,,,,
13,11.800 ,92.770 ,,,,,,,,,,,,,,,
0,14.700 ,91.910 ,,,,,,,,,,,,,,,
0,18.700 ,90.310 ,,,,,,,,,,,,,,,
16,18.700 ,89.750 ,,,,,,,,,,,,,,,
0,20.000 ,89.300 ,,,,,,,,,,,,,,,
0,23.000 ,89.300 ,,,,,,,,,,,,,,,
0,25.000 ,89.400 ,,,,,,,,,,,,,,,
0,30.000 ,89.400 ,,,,,,,,,,,,,,,
0,35.000 ,89.500 ,,,,,,,,,,,,,,,
0,40.000 ,89.500 ,,,,,,,,,,,,,,,
0,45.000 ,89.500 ,,,,,,,,,,,,,,,
0,50.000 ,89.500 ,,,,,,,,,,,,,,,
0,55.000 ,89.450 ,,,,,,,,,,,,,,,
0,60.000 ,88.850 ,,,,,,,,,,,,,,,
0,65.000 ,89.050 ,,,,,,,,,,,,,,,
16,66.100 ,89.710 ,,,,,,,,,,,,,,,
0,66.200 ,90.330 ,,,,,,,,,,,,,,,
0,71.100 ,90.630 ,,,,,,,,,,,,,,,
0,75.500 ,90.610 ,,,,,,,,,,,,,,,
0,77.000 ,90.430 ,,,,,,,,,,,,,,,
16,77.200 ,89.800 ,,,,,,,,,,,,,,,
0,78.000 ,89.650 ,,,,,,,,,,,,,,,
0,80.000 ,89.550 ,,,,,,,,,,,,,,,
0,85.000 ,89.400 ,,,,,,,,,,,,,,,
0,90.000 ,89.200 ,,,,,,,,,,,,,,,
0,95.000 ,88.900 ,,,,,,,,,,,,,,,
0,100.000 ,89.050 ,,,,,,,,,,,,,,,
0,105.000 ,88.800 ,,,,,,,,,,,,,,,
0,110.000 ,88.550 ,,,,,,,,,,,,,,,
0,115.000 ,88.150 ,,,,,,,,,,,,,,,
0,120.000 ,87.700 ,,,,,,,,,,,,,,,
0,125.000 ,88.200 ,,,,,,,,,,,,,,,
0,130.000 ,88.200 ,,,,,,,,,,,,,,,
