148.200 ,190.000 ,100.280 ,91.054 ,92.470 ,90.670 ,124,0.000 ,98.190 ,91.110 ,91.580 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
0,-30.950 ,103.670 ,,,,,,,,,,,,,,,
0,-30.620 ,103.720 ,,,,,,,,,,,,,,,
22,-30.620 ,104.580 ,,,,,,,,,,,,,,,
22,-30.420 ,103.720 ,,,,,,,,,,,,,,,
0,-29.800 ,103.500 ,,,,,,,,,,,,,,,
0,-28.940 ,103.130 ,,,,,,,,,,,,,,,
0,-24.750 ,102.760 ,,,,,,,,,,,,,,,
0,-23.130 ,102.190 ,,,,,,,,,,,,,,,
14,-20.760 ,102.070 ,,,,,,,,,,,,,,,
14,-16.250 ,101.980 ,,,,,,,,,,,,,,,
0,-15.320 ,101.940 ,,,,,,,,,,,,,,,
14,-14.570 ,101.960 ,,,,,,,,,,,,,,,
14,-10.770 ,101.960 ,,,,,,,,,,,,,,,
19,-7.980 ,101.980 ,,,,,,,,,,,,,,,
19,-7.980 ,103.050 ,,,,,,,,,,,,,,,
0,-7.980 ,101.980 ,,,,,,,,,,,,,,,
0,-5.130 ,101.900 ,,,,,,,,,,,,,,,
0,-1.060 ,99.810 ,,,,,,,,,,,,,,,
2,-0.001 ,100.020 ,,,,,,,,,,,,,,,
1,0.000 ,100.280 ,,,,,,,,,,,,,,,
0,0.001 ,100.020 ,,,,,,,,,,,,,,,
0,0.730 ,99.670 ,,,,,,,,,,,,,,,
0,4.460 ,98.490 ,,,,,,,,,,,,,,,
13,9.120 ,97.000 ,,,,,,,,,,,,,,,
0,10.000 ,96.830 ,,,,,,,,,,,,,,,
0,13.700 ,93.680 ,,,,,,,,,,,,,,,
2,14.539 ,92.370 ,,,,,,,,,,,,,,,
12,14.540 ,92.470 ,,,,,,,,,,,,,,,
0,15.800 ,91.930 ,,,,,,,,,,,,,,,
0,17.500 ,89.940 ,,,,,,,,,,,,,,,
16,19.300 ,88.750 ,,,,,,,,,,,,,,,
0,20.000 ,88.420 ,,,,,,,,,,,,,,,
0,20.700 ,88.250 ,,,,,,,,,,,,,,,
0,21.900 ,88.520 ,,,,,,,,,,,,,,,
0,25.000 ,88.670 ,,,,,,,,,,,,,,,
0,30.000 ,88.450 ,,,,,,,,,,,,,,,
16,32.100 ,88.640 ,,,,,,,,,,,,,,,
0,33.200 ,88.700 ,,,,,,,,,,,,,,,
0,40.000 ,88.770 ,,,,,,,,,,,,,,,
0,45.700 ,88.560 ,,,,,,,,,,,,,,,
0,46.900 ,88.470 ,,,,,,,,,,,,,,,
0,50.000 ,88.400 ,,,,,,,,,,,,,,,
0,52.200 ,88.490 ,,,,,,,,,,,,,,,
0,52.700 ,88.670 ,,,,,,,,,,,,,,,
0,57.500 ,88.620 ,,,,,,,,,,,,,,,
16,58.400 ,88.400 ,,,,,,,,,,,,,,,
0,60.000 ,88.200 ,,,,,,,,,,,,,,,
0,65.000 ,87.650 ,,,,,,,,,,,,,,,
0,70.000 ,87.500 ,,,,,,,,,,,,,,,
0,73.000 ,87.250 ,,,,,,,,,,,,,,,
0,75.000 ,86.600 ,,,,,,,,,,,,,,,
0,80.000 ,86.800 ,,,,,,,,,,,,,,,
0,85.000 ,87.200 ,,,,,,,,,,,,,,,
0,90.000 ,87.850 ,,,,,,,,,,,,,,,
