149.400 ,178.000 ,92.956 ,95.605 ,93.160 ,91.230 ,104,0.000 ,98.950 ,0.000 ,98.950 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
23,-30.540 ,97.350 ,,,,,,,,,,,,,,,
5,-27.650 ,97.250 ,,,,,,,,,,,,,,,
0,-27.650 ,96.900 ,,,,,,,,,,,,,,,
0,-27.400 ,96.900 ,,,,,,,,,,,,,,,
5,-27.400 ,97.250 ,,,,,,,,,,,,,,,
14,-27.400 ,97.250 ,,,,,,,,,,,,,,,
0,-23.850 ,97.400 ,,,,,,,,,,,,,,,
14,-19.950 ,97.340 ,,,,,,,,,,,,,,,
5,-19.950 ,97.340 ,,,,,,,,,,,,,,,
0,-19.950 ,96.950 ,,,,,,,,,,,,,,,
0,-19.680 ,96.950 ,,,,,,,,,,,,,,,
5,-19.680 ,97.330 ,,,,,,,,,,,,,,,
0,-16.900 ,97.330 ,,,,,,,,,,,,,,,
0,-16.140 ,97.130 ,,,,,,,,,,,,,,,
0,-14.700 ,97.130 ,,,,,,,,,,,,,,,
0,-14.230 ,96.800 ,,,,,,,,,,,,,,,
0,-13.920 ,96.780 ,,,,,,,,,,,,,,,
0,-9.830 ,94.830 ,,,,,,,,,,,,,,,
0,-5.920 ,92.800 ,,,,,,,,,,,,,,,
0,-2.750 ,92.690 ,,,,,,,,,,,,,,,
2,-0.001 ,92.800 ,,,,,,,,,,,,,,,
1,0.000 ,92.956 ,,,,,,,,,,,,,,,
0,0.001 ,92.800 ,,,,,,,,,,,,,,,
0,3.520 ,92.800 ,,,,,,,,,,,,,,,
0,4.260 ,92.640 ,,,,,,,,,,,,,,,
0,4.580 ,92.640 ,,,,,,,,,,,,,,,
0,4.910 ,92.780 ,,,,,,,,,,,,,,,
0,5.860 ,92.630 ,,,,,,,,,,,,,,,
0,6.820 ,92.940 ,,,,,,,,,,,,,,,
0,7.920 ,93.010 ,,,,,,,,,,,,,,,
2,9.999 ,93.130 ,,,,,,,,,,,,,,,
12,10.000 ,93.160 ,,,,,,,,,,,,,,,
13,10.001 ,93.130 ,,,,,,,,,,,,,,,
0,11.100 ,92.910 ,,,,,,,,,,,,,,,
0,13.900 ,92.490 ,,,,,,,,,,,,,,,
0,19.200 ,91.740 ,,,,,,,,,,,,,,,
0,21.800 ,91.340 ,,,,,,,,,,,,,,,
16,23.000 ,90.200 ,,,,,,,,,,,,,,,
0,24.000 ,89.650 ,,,,,,,,,,,,,,,
0,25.000 ,89.600 ,,,,,,,,,,,,,,,
0,30.000 ,89.800 ,,,,,,,,,,,,,,,
0,35.000 ,89.700 ,,,,,,,,,,,,,,,
0,40.000 ,89.700 ,,,,,,,,,,,,,,,
0,45.000 ,89.650 ,,,,,,,,,,,,,,,
0,50.000 ,89.550 ,,,,,,,,,,,,,,,
0,55.000 ,89.500 ,,,,,,,,,,,,,,,
0,60.000 ,89.400 ,,,,,,,,,,,,,,,
0,65.000 ,89.300 ,,,,,,,,,,,,,,,
0,70.000 ,89.300 ,,,,,,,,,,,,,,,
0,75.000 ,89.400 ,,,,,,,,,,,,,,,
0,80.000 ,89.450 ,,,,,,,,,,,,,,,
0,85.000 ,89.750 ,,,,,,,,,,,,,,,
0,85.000 ,90.070 ,,,,,,,,,,,,,,,
0,90.000 ,89.870 ,,,,,,,,,,,,,,,
0,95.000 ,89.920 ,,,,,,,,,,,,,,,
0,100.000 ,89.920 ,,,,,,,,,,,,,,,
0,105.000 ,90.000 ,,,,,,,,,,,,,,,
0,105.000 ,89.600 ,,,,,,,,,,,,,,,
0,110.000 ,89.150 ,,,,,,,,,,,,,,,
0,115.000 ,88.550 ,,,,,,,,,,,,,,,
0,120.000 ,88.150 ,,,,,,,,,,,,,,,
0,125.000 ,87.850 ,,,,,,,,,,,,,,,
0,130.000 ,87.200 ,,,,,,,,,,,,,,,
0,135.000 ,87.000 ,,,,,,,,,,,,,,,
0,140.000 ,87.200 ,,,,,,,,,,,,,,,
0,145.000 ,88.700 ,,,,,,,,,,,,,,,
27,150.000 ,89.200 ,,,,,,,,,,,,,,,
0,155.000 ,89.200 ,,,,,,,,,,,,,,,
0,160.000 ,88.800 ,,,,,,,,,,,,,,,
27,164.900 ,89.700 ,,,,,,,,,,,,,,,
16,165.000 ,90.030 ,,,,,,,,,,,,,,,
13,165.900 ,90.910 ,,,,,,,,,,,,,,,
2,166.389 ,91.170 ,,,,,,,,,,,,,,,
12,166.390 ,91.230 ,,,,,,,,,,,,,,,
0,167.940 ,91.080 ,,,,,,,,,,,,,,,
0,172.760 ,91.160 ,,,,,,,,,,,,,,,
0,174.230 ,91.180 ,,,,,,,,,,,,,,,
0,179.300 ,94.160 ,,,,,,,,,,,,,,,
14,180.290 ,94.250 ,,,,,,,,,,,,,,,
0,182.300 ,94.260 ,,,,,,,,,,,,,,,
14,184.050 ,94.220 ,,,,,,,,,,,,,,,
0,184.400 ,94.220 ,,,,,,,,,,,,,,,
2,186.192 ,95.400 ,,,,,,,,,,,,,,,
18,186.193 ,95.605 ,,,,,,,,,,,,,,,
0,186.194 ,95.400 ,,,,,,,,,,,,,,,
0,187.700 ,96.100 ,,,,,,,,,,,,,,,
14,188.600 ,96.200 ,,,,,,,,,,,,,,,
14,191.150 ,96.200 ,,,,,,,,,,,,,,,
0,191.950 ,96.180 ,,,,,,,,,,,,,,,
0,192.400 ,95.960 ,,,,,,,,,,,,,,,
0,192.900 ,95.960 ,,,,,,,,,,,,,,,
0,193.000 ,96.100 ,,,,,,,,,,,,,,,
8,193.500 ,96.200 ,,,,,,,,,,,,,,,
8,194.100 ,98.300 ,,,,,,,,,,,,,,,
19,194.410 ,98.300 ,,,,,,,,,,,,,,,
19,194.410 ,100.300 ,,,,,,,,,,,,,,,
0,194.410 ,98.300 ,,,,,,,,,,,,,,,
8,194.700 ,98.300 ,,,,,,,,,,,,,,,
8,194.700 ,98.100 ,,,,,,,,,,,,,,,
0,195.200 ,98.140 ,,,,,,,,,,,,,,,
0,197.240 ,100.950 ,,,,,,,,,,,,,,,
8,194.700 ,98.100 ,,,,,,,,,,,,,,,
0,195.200 ,98.140 ,,,,,,,,,,,,,,,
0,197.240 ,100.950 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
