151.000 ,208.000 ,96.293 ,95.829 ,94.550 ,95.110 ,128,95.950 ,97.600 ,96.020 ,95.610 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-17.000 ,98.550 ,,,,,,,,,,,,,,,
28,-13.870 ,98.660 ,,,,,,,,,,,,,,,
0,-7.990 ,98.680 ,,,,,,,,,,,,,,,
0,-4.010 ,97.100 ,,,,,,,,,,,,,,,
0,-1.530 ,96.200 ,,,,,,,,,,,,,,,
0,-0.490 ,96.220 ,,,,,,,,,,,,,,,
2,-0.001 ,96.000 ,,,,,,,,,,,,,,,
1,0.000 ,96.293 ,,,,,,,,,,,,,,,
0,0.001 ,96.000 ,,,,,,,,,,,,,,,
0,0.150 ,95.920 ,,,,,,,,,,,,,,,
5,0.650 ,95.960 ,,,,,,,,,,,,,,,
0,0.650 ,94.960 ,,,,,,,,,,,,,,,
0,1.540 ,94.960 ,,,,,,,,,,,,,,,
5,1.540 ,95.960 ,,,,,,,,,,,,,,,
24,3.730 ,95.950 ,,,,,,,,,,,,,,,
0,8.680 ,97.660 ,,,,,,,,,,,,,,,
0,14.330 ,99.460 ,,,,,,,,,,,,,,,
3,19.790 ,101.170 ,,,,,,,,,,,,,,,
0,20.460 ,101.300 ,,,,,,,,,,,,,,,
0,22.420 ,101.410 ,,,,,,,,,,,,,,,
0,25.090 ,101.090 ,,,,,,,,,,,,,,,
3,25.810 ,100.980 ,,,,,,,,,,,,,,,
0,33.500 ,99.010 ,,,,,,,,,,,,,,,
0,40.680 ,97.220 ,,,,,,,,,,,,,,,
24,46.320 ,95.840 ,,,,,,,,,,,,,,,
0,52.420 ,95.940 ,,,,,,,,,,,,,,,
0,59.400 ,96.090 ,,,,,,,,,,,,,,,
0,66.970 ,96.170 ,,,,,,,,,,,,,,,
0,73.520 ,96.220 ,,,,,,,,,,,,,,,
0,76.820 ,94.710 ,,,,,,,,,,,,,,,
0,83.240 ,94.520 ,,,,,,,,,,,,,,,
0,89.600 ,94.480 ,,,,,,,,,,,,,,,
0,95.220 ,94.490 ,,,,,,,,,,,,,,,
0,98.000 ,94.620 ,,,,,,,,,,,,,,,
0,99.780 ,94.100 ,,,,,,,,,,,,,,,
0,102.390 ,93.930 ,,,,,,,,,,,,,,,
0,102.890 ,94.350 ,,,,,,,,,,,,,,,
0,107.560 ,94.400 ,,,,,,,,,,,,,,,
0,108.610 ,94.520 ,,,,,,,,,,,,,,,
0,110.320 ,93.960 ,,,,,,,,,,,,,,,
0,110.720 ,94.060 ,,,,,,,,,,,,,,,
0,111.860 ,94.340 ,,,,,,,,,,,,,,,
0,114.660 ,94.440 ,,,,,,,,,,,,,,,
2,115.999 ,94.510 ,,,,,,,,,,,,,,,
12,116.000 ,94.550 ,,,,,,,,,,,,,,,
13,116.001 ,94.510 ,,,,,,,,,,,,,,,
0,116.800 ,94.470 ,,,,,,,,,,,,,,,
0,123.100 ,92.690 ,,,,,,,,,,,,,,,
16,126.800 ,92.430 ,,,,,,,,,,,,,,,
0,130.000 ,92.230 ,,,,,,,,,,,,,,,
0,135.000 ,91.980 ,,,,,,,,,,,,,,,
0,140.000 ,91.780 ,,,,,,,,,,,,,,,
0,145.000 ,91.980 ,,,,,,,,,,,,,,,
0,150.000 ,92.130 ,,,,,,,,,,,,,,,
0,155.000 ,92.280 ,,,,,,,,,,,,,,,
16,155.700 ,92.440 ,,,,,,,,,,,,,,,
0,160.000 ,92.610 ,,,,,,,,,,,,,,,
0,162.100 ,92.620 ,,,,,,,,,,,,,,,
16,163.600 ,92.400 ,,,,,,,,,,,,,,,
0,165.000 ,92.300 ,,,,,,,,,,,,,,,
0,170.000 ,92.300 ,,,,,,,,,,,,,,,
0,175.000 ,92.150 ,,,,,,,,,,,,,,,
0,180.000 ,91.950 ,,,,,,,,,,,,,,,
0,185.000 ,91.850 ,,,,,,,,,,,,,,,
0,190.000 ,91.800 ,,,,,,,,,,,,,,,
0,195.000 ,91.850 ,,,,,,,,,,,,,,,
0,200.000 ,91.700 ,,,,,,,,,,,,,,,
0,205.000 ,91.700 ,,,,,,,,,,,,,,,
0,210.000 ,91.650 ,,,,,,,,,,,,,,,
0,215.000 ,91.850 ,,,,,,,,,,,,,,,
0,220.000 ,91.800 ,,,,,,,,,,,,,,,
0,225.000 ,91.750 ,,,,,,,,,,,,,,,
0,230.000 ,91.700 ,,,,,,,,,,,,,,,
0,235.000 ,91.700 ,,,,,,,,,,,,,,,
0,240.000 ,91.400 ,,,,,,,,,,,,,,,
0,245.000 ,91.350 ,,,,,,,,,,,,,,,
0,250.000 ,91.300 ,,,,,,,,,,,,,,,
0,255.000 ,91.300 ,,,,,,,,,,,,,,,
0,260.000 ,91.550 ,,,,,,,,,,,,,,,
0,265.000 ,91.550 ,,,,,,,,,,,,,,,
0,270.000 ,91.450 ,,,,,,,,,,,,,,,
0,275.000 ,91.450 ,,,,,,,,,,,,,,,
0,280.000 ,91.500 ,,,,,,,,,,,,,,,
0,283.700 ,91.700 ,,,,,,,,,,,,,,,
16,284.600 ,92.390 ,,,,,,,,,,,,,,,
0,285.200 ,93.520 ,,,,,,,,,,,,,,,
0,286.600 ,93.870 ,,,,,,,,,,,,,,,
0,290.300 ,94.720 ,,,,,,,,,,,,,,,
2,291.509 ,95.040 ,,,,,,,,,,,,,,,
12,291.510 ,95.110 ,,,,,,,,,,,,,,,
13,291.511 ,95.040 ,,,,,,,,,,,,,,,
0,297.090 ,95.160 ,,,,,,,,,,,,,,,
0,304.230 ,95.220 ,,,,,,,,,,,,,,,
0,313.110 ,95.420 ,,,,,,,,,,,,,,,
0,322.250 ,95.650 ,,,,,,,,,,,,,,,
0,329.840 ,95.770 ,,,,,,,,,,,,,,,
0,336.950 ,96.140 ,,,,,,,,,,,,,,,
0,340.310 ,96.220 ,,,,,,,,,,,,,,,
25,345.720 ,96.180 ,,,,,,,,,,,,,,,
0,348.150 ,97.340 ,,,,,,,,,,,,,,,
0,352.390 ,97.410 ,,,,,,,,,,,,,,,
0,355.840 ,97.570 ,,,,,,,,,,,,,,,
0,359.180 ,99.060 ,,,,,,,,,,,,,,,
0,364.190 ,101.590 ,,,,,,,,,,,,,,,
3,368.990 ,103.930 ,,,,,,,,,,,,,,,
0,370.480 ,103.980 ,,,,,,,,,,,,,,,
14,372.680 ,103.980 ,,,,,,,,,,,,,,,
0,374.680 ,104.020 ,,,,,,,,,,,,,,,
14,376.190 ,103.980 ,,,,,,,,,,,,,,,
3,377.260 ,103.980 ,,,,,,,,,,,,,,,
0,379.830 ,102.990 ,,,,,,,,,,,,,,,
0,381.670 ,102.990 ,,,,,,,,,,,,,,,
0,384.430 ,102.890 ,,,,,,,,,,,,,,,
0,387.950 ,101.180 ,,,,,,,,,,,,,,,
0,393.160 ,98.680 ,,,,,,,,,,,,,,,
25,398.590 ,96.020 ,,,,,,,,,,,,,,,
0,399.190 ,95.910 ,,,,,,,,,,,,,,,
5,399.340 ,95.830 ,,,,,,,,,,,,,,,
0,400.710 ,94.910 ,,,,,,,,,,,,,,,
0,400.890 ,94.910 ,,,,,,,,,,,,,,,
5,402.060 ,95.770 ,,,,,,,,,,,,,,,
2,402.701 ,95.750 ,,,,,,,,,,,,,,,
18,402.702 ,95.832 ,,,,,,,,,,,,,,,
0,402.703 ,95.750 ,,,,,,,,,,,,,,,
0,404.720 ,95.580 ,,,,,,,,,,,,,,,
0,410.160 ,95.520 ,,,,,,,,,,,,,,,
28,416.000 ,95.500 ,,,,,,,,,,,,,,,
28,416.000 ,95.500 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
