148.600 ,210.000 ,92.977 ,91.604 ,92.280 ,92.140 ,155,0.000 ,98.460 ,93.010 ,92.350 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
14,-275.600 ,98.560 ,,,,,,,,,,,,,,,
0,-266.120 ,98.930 ,,,,,,,,,,,,,,,
0,-256.200 ,98.720 ,,,,,,,,,,,,,,,
0,-256.100 ,98.930 ,,,,,,,,,,,,,,,
14,-253.630 ,98.950 ,,,,,,,,,,,,,,,
19,-253.220 ,98.950 ,,,,,,,,,,,,,,,
19,-253.220 ,99.850 ,,,,,,,,,,,,,,,
0,-253.220 ,98.950 ,,,,,,,,,,,,,,,
0,-253.000 ,98.900 ,,,,,,,,,,,,,,,
0,-243.950 ,93.950 ,,,,,,,,,,,,,,,
0,-239.600 ,93.950 ,,,,,,,,,,,,,,,
0,-234.880 ,96.050 ,,,,,,,,,,,,,,,
0,-223.350 ,96.250 ,,,,,,,,,,,,,,,
23,-219.000 ,96.220 ,,,,,,,,,,,,,,,
23,-206.880 ,95.850 ,,,,,,,,,,,,,,,
0,-205.650 ,96.300 ,,,,,,,,,,,,,,,
0,-200.000 ,96.300 ,,,,,,,,,,,,,,,
0,-193.820 ,96.200 ,,,,,,,,,,,,,,,
0,-192.300 ,95.630 ,,,,,,,,,,,,,,,
0,-188.450 ,95.650 ,,,,,,,,,,,,,,,
0,-187.570 ,95.800 ,,,,,,,,,,,,,,,
0,-180.000 ,95.860 ,,,,,,,,,,,,,,,
0,-170.000 ,95.880 ,,,,,,,,,,,,,,,
0,-160.000 ,95.900 ,,,,,,,,,,,,,,,
0,-150.000 ,95.920 ,,,,,,,,,,,,,,,
0,-140.000 ,95.950 ,,,,,,,,,,,,,,,
0,-130.000 ,95.920 ,,,,,,,,,,,,,,,
0,-120.000 ,95.900 ,,,,,,,,,,,,,,,
0,-110.000 ,95.930 ,,,,,,,,,,,,,,,
0,-100.000 ,95.900 ,,,,,,,,,,,,,,,
0,-90.000 ,95.900 ,,,,,,,,,,,,,,,
0,-80.000 ,95.920 ,,,,,,,,,,,,,,,
0,-70.000 ,95.950 ,,,,,,,,,,,,,,,
0,-60.000 ,95.890 ,,,,,,,,,,,,,,,
0,-50.000 ,95.920 ,,,,,,,,,,,,,,,
0,-40.000 ,95.920 ,,,,,,,,,,,,,,,
0,-30.000 ,95.900 ,,,,,,,,,,,,,,,
0,-27.000 ,95.850 ,,,,,,,,,,,,,,,
0,-20.190 ,95.690 ,,,,,,,,,,,,,,,
19,-20.190 ,97.010 ,,,,,,,,,,,,,,,
19,-20.190 ,95.690 ,,,,,,,,,,,,,,,
0,-18.750 ,95.620 ,,,,,,,,,,,,,,,
0,-17.790 ,95.260 ,,,,,,,,,,,,,,,
0,-13.790 ,93.280 ,,,,,,,,,,,,,,,
0,-13.350 ,93.060 ,,,,,,,,,,,,,,,
0,-11.270 ,93.060 ,,,,,,,,,,,,,,,
0,-5.810 ,93.190 ,,,,,,,,,,,,,,,
2,-0.001 ,92.970 ,,,,,,,,,,,,,,,
1,0.000 ,92.977 ,,,,,,,,,,,,,,,
0,0.001 ,92.970 ,,,,,,,,,,,,,,,
0,6.010 ,92.460 ,,,,,,,,,,,,,,,
0,11.580 ,92.460 ,,,,,,,,,,,,,,,
0,17.460 ,92.150 ,,,,,,,,,,,,,,,
0,23.290 ,92.040 ,,,,,,,,,,,,,,,
2,23.999 ,92.240 ,,,,,,,,,,,,,,,
12,24.000 ,92.280 ,,,,,,,,,,,,,,,
13,24.000 ,92.240 ,,,,,,,,,,,,,,,
0,25.400 ,92.060 ,,,,,,,,,,,,,,,
0,27.300 ,90.600 ,,,,,,,,,,,,,,,
0,30.000 ,90.200 ,,,,,,,,,,,,,,,
0,30.900 ,89.430 ,,,,,,,,,,,,,,,
16,30.900 ,89.410 ,,,,,,,,,,,,,,,
0,31.400 ,89.340 ,,,,,,,,,,,,,,,
0,35.000 ,89.300 ,,,,,,,,,,,,,,,
0,36.600 ,89.210 ,,,,,,,,,,,,,,,
0,40.000 ,89.280 ,,,,,,,,,,,,,,,
16,45.000 ,89.410 ,,,,,,,,,,,,,,,
0,45.000 ,89.440 ,,,,,,,,,,,,,,,
0,50.000 ,89.370 ,,,,,,,,,,,,,,,
0,55.000 ,89.360 ,,,,,,,,,,,,,,,
0,60.000 ,89.320 ,,,,,,,,,,,,,,,
0,65.000 ,89.200 ,,,,,,,,,,,,,,,
0,68.000 ,89.010 ,,,,,,,,,,,,,,,
0,70.000 ,88.880 ,,,,,,,,,,,,,,,
0,75.000 ,88.990 ,,,,,,,,,,,,,,,
0,75.700 ,89.240 ,,,,,,,,,,,,,,,
0,78.300 ,89.200 ,,,,,,,,,,,,,,,
16,80.000 ,89.030 ,,,,,,,,,,,,,,,
0,81.600 ,88.880 ,,,,,,,,,,,,,,,
0,85.000 ,88.580 ,,,,,,,,,,,,,,,
0,90.000 ,88.580 ,,,,,,,,,,,,,,,
0,95.000 ,88.630 ,,,,,,,,,,,,,,,
0,100.000 ,88.530 ,,,,,,,,,,,,,,,
0,105.000 ,88.180 ,,,,,,,,,,,,,,,
0,110.000 ,88.130 ,,,,,,,,,,,,,,,
0,115.000 ,88.080 ,,,,,,,,,,,,,,,
0,120.000 ,88.030 ,,,,,,,,,,,,,,,
0,125.000 ,87.930 ,,,,,,,,,,,,,,,
0,130.000 ,88.030 ,,,,,,,,,,,,,,,
0,135.000 ,87.980 ,,,,,,,,,,,,,,,
0,140.000 ,88.030 ,,,,,,,,,,,,,,,
0,145.000 ,88.530 ,,,,,,,,,,,,,,,
0,150.000 ,88.730 ,,,,,,,,,,,,,,,
0,151.400 ,88.940 ,,,,,,,,,,,,,,,
0,151.400 ,88.870 ,,,,,,,,,,,,,,,
0,153.000 ,88.790 ,,,,,,,,,,,,,,,
0,155.000 ,88.840 ,,,,,,,,,,,,,,,
0,155.000 ,88.940 ,,,,,,,,,,,,,,,
0,160.000 ,88.640 ,,,,,,,,,,,,,,,
0,165.000 ,88.490 ,,,,,,,,,,,,,,,
0,170.000 ,88.190 ,,,,,,,,,,,,,,,
0,175.000 ,88.290 ,,,,,,,,,,,,,,,
0,180.000 ,88.340 ,,,,,,,,,,,,,,,
0,185.000 ,88.340 ,,,,,,,,,,,,,,,
0,190.000 ,88.440 ,,,,,,,,,,,,,,,
0,195.000 ,88.290 ,,,,,,,,,,,,,,,
0,200.000 ,88.090 ,,,,,,,,,,,,,,,
0,205.000 ,88.040 ,,,,,,,,,,,,,,,
0,210.000 ,88.040 ,,,,,,,,,,,,,,,
0,210.500 ,88.340 ,,,,,,,,,,,,,,,
0,211.700 ,87.940 ,,,,,,,,,,,,,,,
16,211.700 ,89.010 ,,,,,,,,,,,,,,,
0,212.100 ,89.510 ,,,,,,,,,,,,,,,
0,213.100 ,90.270 ,,,,,,,,,,,,,,,
0,214.700 ,90.630 ,,,,,,,,,,,,,,,
0,216.700 ,91.340 ,,,,,,,,,,,,,,,
10,216.700 ,91.540 ,,,,,,,,,,,,,,,
10,219.100 ,91.770 ,,,,,,,,,,,,,,,
