151.200 ,210.000 ,96.655 ,98.654 ,94.450 ,95.470 ,122,96.460 ,97.810 ,96.820 ,97.680 ,0,20190218,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-10.000 ,98.840 ,,,,,,,,,,,,,,,
28,-5.100 ,98.820 ,,,,,,,,,,,,,,,
0,-4.930 ,98.900 ,,,,,,,,,,,,,,,
0,-4.740 ,98.910 ,,,,,,,,,,,,,,,
0,-3.700 ,98.800 ,,,,,,,,,,,,,,,
0,-0.400 ,96.400 ,,,,,,,,,,,,,,,
2,-0.001 ,96.370 ,,,,,,,,,,,,,,,
1,0.000 ,96.655 ,,,,,,,,,,,,,,,
0,0.001 ,96.370 ,,,,,,,,,,,,,,,
5,0.290 ,96.400 ,,,,,,,,,,,,,,,
0,0.290 ,95.500 ,,,,,,,,,,,,,,,
0,1.190 ,95.500 ,,,,,,,,,,,,,,,
5,1.190 ,96.400 ,,,,,,,,,,,,,,,
24,3.680 ,96.460 ,,,,,,,,,,,,,,,
0,7.170 ,97.630 ,,,,,,,,,,,,,,,
0,11.460 ,99.080 ,,,,,,,,,,,,,,,
3,18.350 ,101.770 ,,,,,,,,,,,,,,,
14,18.860 ,101.810 ,,,,,,,,,,,,,,,
0,21.630 ,101.780 ,,,,,,,,,,,,,,,
14,24.390 ,101.740 ,,,,,,,,,,,,,,,
3,24.850 ,101.690 ,,,,,,,,,,,,,,,
0,27.300 ,100.800 ,,,,,,,,,,,,,,,
0,33.820 ,99.150 ,,,,,,,,,,,,,,,
0,39.460 ,97.700 ,,,,,,,,,,,,,,,
24,44.530 ,96.540 ,,,,,,,,,,,,,,,
0,53.000 ,96.680 ,,,,,,,,,,,,,,,
0,54.280 ,96.660 ,,,,,,,,,,,,,,,
0,61.890 ,96.730 ,,,,,,,,,,,,,,,
0,65.900 ,95.350 ,,,,,,,,,,,,,,,
0,72.420 ,94.200 ,,,,,,,,,,,,,,,
0,80.000 ,94.230 ,,,,,,,,,,,,,,,
0,90.000 ,94.210 ,,,,,,,,,,,,,,,
0,100.000 ,94.230 ,,,,,,,,,,,,,,,
0,110.000 ,94.280 ,,,,,,,,,,,,,,,
0,120.000 ,94.270 ,,,,,,,,,,,,,,,
0,126.100 ,94.310 ,,,,,,,,,,,,,,,
0,128.760 ,94.450 ,,,,,,,,,,,,,,,
0,130.000 ,94.520 ,,,,,,,,,,,,,,,
2,136.069 ,94.420 ,,,,,,,,,,,,,,,
12,136.070 ,94.450 ,,,,,,,,,,,,,,,
13,136.071 ,94.420 ,,,,,,,,,,,,,,,
0,140.000 ,94.250 ,,,,,,,,,,,,,,,
0,144.600 ,93.440 ,,,,,,,,,,,,,,,
0,149.300 ,93.200 ,,,,,,,,,,,,,,,
0,150.000 ,93.200 ,,,,,,,,,,,,,,,
0,151.600 ,93.990 ,,,,,,,,,,,,,,,
0,152.000 ,93.930 ,,,,,,,,,,,,,,,
0,155.900 ,93.330 ,,,,,,,,,,,,,,,
0,158.600 ,93.130 ,,,,,,,,,,,,,,,
0,159.600 ,93.400 ,,,,,,,,,,,,,,,
0,160.000 ,93.410 ,,,,,,,,,,,,,,,
0,164.100 ,93.350 ,,,,,,,,,,,,,,,
0,166.200 ,93.150 ,,,,,,,,,,,,,,,
16,168.100 ,92.680 ,,,,,,,,,,,,,,,
0,169.000 ,92.430 ,,,,,,,,,,,,,,,
0,170.000 ,92.480 ,,,,,,,,,,,,,,,
0,175.000 ,92.480 ,,,,,,,,,,,,,,,
0,180.000 ,92.380 ,,,,,,,,,,,,,,,
0,185.000 ,92.330 ,,,,,,,,,,,,,,,
0,190.000 ,92.130 ,,,,,,,,,,,,,,,
0,195.000 ,92.080 ,,,,,,,,,,,,,,,
0,200.000 ,91.980 ,,,,,,,,,,,,,,,
0,205.000 ,91.980 ,,,,,,,,,,,,,,,
0,210.000 ,91.930 ,,,,,,,,,,,,,,,
0,215.000 ,91.880 ,,,,,,,,,,,,,,,
0,220.000 ,91.830 ,,,,,,,,,,,,,,,
0,225.000 ,91.830 ,,,,,,,,,,,,,,,
0,230.000 ,91.780 ,,,,,,,,,,,,,,,
0,235.000 ,91.680 ,,,,,,,,,,,,,,,
0,240.000 ,91.630 ,,,,,,,,,,,,,,,
0,245.000 ,91.530 ,,,,,,,,,,,,,,,
0,250.000 ,91.580 ,,,,,,,,,,,,,,,
0,255.000 ,91.680 ,,,,,,,,,,,,,,,
0,260.000 ,91.630 ,,,,,,,,,,,,,,,
0,265.000 ,91.680 ,,,,,,,,,,,,,,,
0,270.000 ,91.680 ,,,,,,,,,,,,,,,
0,275.000 ,91.580 ,,,,,,,,,,,,,,,
0,280.000 ,91.930 ,,,,,,,,,,,,,,,
0,285.000 ,90.680 ,,,,,,,,,,,,,,,
0,290.000 ,91.580 ,,,,,,,,,,,,,,,
0,295.000 ,91.630 ,,,,,,,,,,,,,,,
0,296.000 ,92.080 ,,,,,,,,,,,,,,,
16,299.100 ,92.760 ,,,,,,,,,,,,,,,
0,299.800 ,93.710 ,,,,,,,,,,,,,,,
0,301.600 ,94.320 ,,,,,,,,,,,,,,,
2,303.359 ,95.370 ,,,,,,,,,,,,,,,
12,303.360 ,95.470 ,,,,,,,,,,,,,,,
13,303.361 ,95.370 ,,,,,,,,,,,,,,,
0,305.940 ,95.700 ,,,,,,,,,,,,,,,
0,309.530 ,95.790 ,,,,,,,,,,,,,,,
