165.000 ,192.000 ,136.655 ,136.546 ,131.710 ,131.280 ,160,133.570 ,133.260 ,132.250 ,132.550 ,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-45.400 ,133.300 ,,,,,,,,,,,,,,,
28,-35.400 ,133.260 ,,,,,,,,,,,,,,,
0,-34.911 ,133.640 ,,,,,,,,,,,,,,,
0,-34.455 ,133.590 ,,,,,,,,,,,,,,,
0,-33.263 ,132.730 ,,,,,,,,,,,,,,,
5,-32.882 ,132.720 ,,,,,,,,,,,,,,,
0,-32.660 ,132.130 ,,,,,,,,,,,,,,,
0,-32.032 ,132.130 ,,,,,,,,,,,,,,,
5,-31.850 ,132.720 ,,,,,,,,,,,,,,,
0,-31.423 ,132.790 ,,,,,,,,,,,,,,,
0,-30.502 ,133.310 ,,,,,,,,,,,,,,,
0,-26.895 ,133.510 ,,,,,,,,,,,,,,,
26,-23.820 ,133.570 ,,,,,,,,,,,,,,,
3,-17.711 ,136.900 ,,,,,,,,,,,,,,,
14,-17.077 ,136.900 ,,,,,,,,,,,,,,,
0,-13.989 ,136.930 ,,,,,,,,,,,,,,,
14,-9.385 ,136.980 ,,,,,,,,,,,,,,,
0,-9.043 ,137.020 ,,,,,,,,,,,,,,,
0,-8.863 ,137.480 ,,,,,,,,,,,,,,,
0,-7.334 ,137.450 ,,,,,,,,,,,,,,,
0,-6.619 ,136.910 ,,,,,,,,,,,,,,,
0,-4.397 ,136.880 ,,,,,,,,,,,,,,,
0,-1.945 ,136.780 ,,,,,,,,,,,,,,,
2,-0.001 ,136.590 ,,,,,,,,,,,,,,,
1,0.000 ,136.655 ,,,,,,,,,,,,,,,
0,0.001 ,136.590 ,,,,,,,,,,,,,,,
3,0.180 ,136.550 ,,,,,,,,,,,,,,,
0,8.402 ,134.010 ,,,,,,,,,,,,,,,
26,17.127 ,132.400 ,,,,,,,,,,,,,,,
14,19.755 ,132.100 ,,,,,,,,,,,,,,,
14,23.723 ,132.030 ,,,,,,,,,,,,,,,
0,31.748 ,131.890 ,,,,,,,,,,,,,,,
0,38.106 ,131.920 ,,,,,,,,,,,,,,,
0,48.531 ,131.470 ,,,,,,,,,,,,,,,
0,53.537 ,129.700 ,,,,,,,,,,,,,,,
0,56.497 ,129.480 ,,,,,,,,,,,,,,,
10,57.181 ,129.400 ,,,,,,,,,,,,,,,
10,57.575 ,128.490 ,,,,,,,,,,,,,,,
0,58.814 ,128.250 ,,,,,,,,,,,,,,,
10,60.762 ,128.060 ,,,,,,,,,,,,,,,
0,61.315 ,128.050 ,,,,,,,,,,,,,,,
10,61.683 ,127.260 ,,,,,,,,,,,,,,,
0,63.023 ,127.160 ,,,,,,,,,,,,,,,
