166.600,145.000,142.232,141.942,138.131,137.281,116,138.890,139.010,138.370,138.620,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-38.000,139.040,
0,-29.200,139.040,
28,-22.800,138.890,
24,-22.800,138.890,
3,-13.920,142.480,
0,-10.000,142.490,
0,-4.250,142.530,
0,-3.470,142.600,
3,-1.470,142.600,
1,0.000,142.232,
2,0.000,142.070,
24,7.060,138.330,
0,10.000,138.410,
0,20.000,138.660,
0,30.000,138.610,
0,40.000,138.790,
0,50.000,138.820,
0,60.000,138.490,
12,63.550,138.131,
2,63.550,138.110,
13,63.550,138.110,
10,64.700,137.910,
0,66.700,137.910,
10,70.000,135.200,
0,72.060,134.820,
0,75.000,134.750,
0,80.000,134.620,
0,85.000,134.460,
16,88.850,134.160,
0,90.000,134.070,
0,92.370,133.880,
0,95.000,134.080,
16,96.090,134.160,
0,100.000,134.360,
0,105.000,134.520,
0,105.630,134.540,
16,107.240,134.400,
0,110.000,134.100,
0,115.000,134.050,
0,120.000,133.830,
0,125.000,133.530,
0,130.000,133.340,
0,135.000,133.130,
0,140.000,133.000,
0,142.240,133.000,
0,145.000,134.160,
16,145.570,134.400,
0,146.890,135.140,
0,150.000,135.240,
0,155.000,135.390,
0,160.000,135.490,
0,165.000,135.610,
0,170.000,135.650,
0,175.000,135.610,
0,180.000,135.630,
0,185.000,135.600,
0,190.000,135.580,
0,195.000,135.370,
0,200.000,135.160,
0,205.000,135.470,
0,210.000,135.470,
0,215.000,135.410,
0,220.000,135.180,
0,225.000,134.820,
0,230.000,134.550,
0,235.000,134.310,
0,237.400,133.870,
0,240.000,133.830,
0,245.000,134.040,
0,250.000,134.170,
16,253.160,134.140,
0,255.000,134.120,
0,260.000,133.950,
0,265.000,133.860,
0,270.000,133.840,
0,274.110,133.860,
16,274.310,134.140,
0,275.000,135.440,
0,276.620,135.540,
0,280.000,135.560,
0,285.000,135.550,
0,290.000,135.290,
0,293.740,135.300,
0,295.000,135.540,
0,300.000,136.480,
12,304.250,137.281,
2,304.250,137.250,
13,304.250,137.250,
0,309.620,137.260,
0,318.330,137.360,
0,326.620,137.410,
0,335.220,137.480,
0,342.980,137.520,
0,344.690,138.110,
0,346.910,138.100,
0,350.910,138.100,
0,356.620,138.100,
0,362.740,138.150,
25,369.660,138.700,
18,375.590,141.942,
2,375.590,141.890,
3,376.540,142.630,
14,378.290,142.740,
14,382.410,142.830,
3,383.890,142.740,
25,394.610,138.370,
28,394.610,138.370,
5,395.050,138.370,
0,395.290,137.570,
0,396.090,137.570,
5,396.330,138.370,
0,396.830,138.420,
0,397.910,138.900,
0,398.910,138.900,
0,399.500,138.640,
28,404.420,138.640,
