165.400 ,187.000 ,137.799 ,137.991 ,131.370 ,133.070 ,169,134.910 ,134.190 ,133.440 ,134.300 ,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-39.600 ,133.960 ,,,,,,,,,,,,,,,
28,-30.859 ,133.910 ,,,,,,,,,,,,,,,
0,-29.676 ,134.030 ,,,,,,,,,,,,,,,
0,-28.579 ,134.650 ,,,,,,,,,,,,,,,
5,-27.656 ,134.650 ,,,,,,,,,,,,,,,
0,-27.466 ,134.050 ,,,,,,,,,,,,,,,
0,-26.903 ,134.040 ,,,,,,,,,,,,,,,
5,-26.731 ,134.640 ,,,,,,,,,,,,,,,
0,-26.288 ,134.860 ,,,,,,,,,,,,,,,
26,-23.874 ,134.910 ,,,,,,,,,,,,,,,
3,-18.638 ,138.090 ,,,,,,,,,,,,,,,
14,-18.242 ,138.090 ,,,,,,,,,,,,,,,
0,-15.358 ,138.140 ,,,,,,,,,,,,,,,
0,-13.112 ,138.180 ,,,,,,,,,,,,,,,
14,-11.603 ,138.180 ,,,,,,,,,,,,,,,
0,-7.822 ,138.080 ,,,,,,,,,,,,,,,
0,-3.099 ,137.790 ,,,,,,,,,,,,,,,
2,-0.001 ,137.730 ,,,,,,,,,,,,,,,
1,0.000 ,137.799 ,,,,,,,,,,,,,,,
0,0.001 ,137.730 ,,,,,,,,,,,,,,,
3,0.148 ,137.740 ,,,,,,,,,,,,,,,
0,6.123 ,136.160 ,,,,,,,,,,,,,,,
0,12.263 ,134.680 ,,,,,,,,,,,,,,,
26,21.292 ,133.270 ,,,,,,,,,,,,,,,
14,24.672 ,133.080 ,,,,,,,,,,,,,,,
14,28.619 ,133.040 ,,,,,,,,,,,,,,,
0,32.409 ,132.900 ,,,,,,,,,,,,,,,
0,38.560 ,130.180 ,,,,,,,,,,,,,,,
0,40.789 ,129.910 ,,,,,,,,,,,,,,,
10,41.694 ,129.620 ,,,,,,,,,,,,,,,
0,42.126 ,128.830 ,,,,,,,,,,,,,,,
10,43.990 ,128.730 ,,,,,,,,,,,,,,,
0,44.440 ,128.450 ,,,,,,,,,,,,,,,
16,46.294 ,128.420 ,,,,,,,,,,,,,,,
0,47.736 ,128.300 ,,,,,,,,,,,,,,,
0,50.564 ,128.320 ,,,,,,,,,,,,,,,
16,55.265 ,128.410 ,,,,,,,,,,,,,,,
0,60.410 ,128.680 ,,,,,,,,,,,,,,,
0,61.679 ,128.800 ,,,,,,,,,,,,,,,
0,67.901 ,128.810 ,,,,,,,,,,,,,,,
0,73.885 ,128.970 ,,,,,,,,,,,,,,,
0,79.668 ,128.950 ,,,,,,,,,,,,,,,
0,85.109 ,128.420 ,,,,,,,,,,,,,,,
16,85.980 ,128.170 ,,,,,,,,,,,,,,,
0,87.187 ,127.860 ,,,,,,,,,,,,,,,
0,90.163 ,127.850 ,,,,,,,,,,,,,,,
16,91.738 ,128.130 ,,,,,,,,,,,,,,,
0,95.675 ,128.150 ,,,,,,,,,,,,,,,
0,98.725 ,128.540 ,,,,,,,,,,,,,,,
0,103.013 ,128.640 ,,,,,,,,,,,,,,,
0,107.327 ,128.700 ,,,,,,,,,,,,,,,
0,113.104 ,128.530 ,,,,,,,,,,,,,,,
0,118.889 ,128.620 ,,,,,,,,,,,,,,,
0,125.404 ,128.190 ,,,,,,,,,,,,,,,
0,126.351 ,128.620 ,,,,,,,,,,,,,,,
0,126.938 ,128.790 ,,,,,,,,,,,,,,,
0,128.665 ,128.960 ,,,,,,,,,,,,,,,
0,129.686 ,130.230 ,,,,,,,,,,,,,,,
0,132.748 ,130.640 ,,,,,,,,,,,,,,,
0,137.532 ,132.720 ,,,,,,,,,,,,,,,
0,137.900 ,132.790 ,,,,,,,,,,,,,,,
0,145.177 ,132.830 ,,,,,,,,,,,,,,,
0,150.907 ,132.870 ,,,,,,,,,,,,,,,
0,154.974 ,134.240 ,,,,,,,,,,,,,,,
0,161.717 ,134.340 ,,,,,,,,,,,,,,,
0,167.639 ,134.460 ,,,,,,,,,,,,,,,
0,170.450 ,134.530 ,,,,,,,,,,,,,,,
0,173.103 ,134.580 ,,,,,,,,,,,,,,,
0,176.753 ,134.660 ,,,,,,,,,,,,,,,
0,181.863 ,134.650 ,,,,,,,,,,,,,,,
0,187.287 ,134.630 ,,,,,,,,,,,,,,,
0,192.739 ,134.530 ,,,,,,,,,,,,,,,
0,198.452 ,134.500 ,,,,,,,,,,,,,,,
0,203.843 ,134.180 ,,,,,,,,,,,,,,,
0,205.631 ,134.000 ,,,,,,,,,,,,,,,
0,208.288 ,132.880 ,,,,,,,,,,,,,,,
0,214.762 ,132.870 ,,,,,,,,,,,,,,,
0,220.216 ,132.880 ,,,,,,,,,,,,,,,
0,226.067 ,132.890 ,,,,,,,,,,,,,,,
0,232.181 ,132.830 ,,,,,,,,,,,,,,,
0,238.164 ,132.810 ,,,,,,,,,,,,,,,
0,244.465 ,132.790 ,,,,,,,,,,,,,,,
0,250.171 ,132.740 ,,,,,,,,,,,,,,,
0,255.361 ,130.810 ,,,,,,,,,,,,,,,
0,257.538 ,130.650 ,,,,,,,,,,,,,,,
0,258.176 ,129.500 ,,,,,,,,,,,,,,,
0,262.548 ,129.690 ,,,,,,,,,,,,,,,
0,269.769 ,129.560 ,,,,,,,,,,,,,,,
0,276.739 ,129.520 ,,,,,,,,,,,,,,,
0,283.467 ,129.730 ,,,,,,,,,,,,,,,
0,289.693 ,129.920 ,,,,,,,,,,,,,,,
0,291.830 ,130.220 ,,,,,,,,,,,,,,,
0,293.867 ,130.780 ,,,,,,,,,,,,,,,
0,296.183 ,131.000 ,,,,,,,,,,,,,,,
13,297.518 ,131.250 ,,,,,,,,,,,,,,,
2,297.519 ,131.250 ,,,,,,,,,,,,,,,
12,297.520 ,131.370 ,,,,,,,,,,,,,,,
0,297.521 ,131.250 ,,,,,,,,,,,,,,,
0,298.700 ,131.410 ,,,,,,,,,,,,,,,
0,300.000 ,129.850 ,,,,,,,,,,,,,,,
0,306.500 ,127.800 ,,,,,,,,,,,,,,,
0,308.400 ,127.600 ,,,,,,,,,,,,,,,
0,310.800 ,128.340 ,,,,,,,,,,,,,,,
0,320.000 ,128.540 ,,,,,,,,,,,,,,,
0,330.000 ,128.680 ,,,,,,,,,,,,,,,
0,340.000 ,128.710 ,,,,,,,,,,,,,,,
16,350.000 ,128.620 ,,,,,,,,,,,,,,,
0,355.000 ,128.320 ,,,,,,,,,,,,,,,
0,360.000 ,128.320 ,,,,,,,,,,,,,,,
0,365.000 ,128.370 ,,,,,,,,,,,,,,,
0,370.000 ,128.370 ,,,,,,,,,,,,,,,
0,375.000 ,128.320 ,,,,,,,,,,,,,,,
0,380.000 ,128.270 ,,,,,,,,,,,,,,,
0,385.000 ,128.170 ,,,,,,,,,,,,,,,
0,390.000 ,128.020 ,,,,,,,,,,,,,,,
0,395.000 ,127.820 ,,,,,,,,,,,,,,,
0,400.000 ,127.770 ,,,,,,,,,,,,,,,
0,405.000 ,127.670 ,,,,,,,,,,,,,,,
0,410.000 ,127.720 ,,,,,,,,,,,,,,,
17,410.500 ,127.570 ,,,,,,,,,,,,,,,
0,415.000 ,127.720 ,,,,,,,,,,,,,,,
17,420.000 ,127.820 ,,,,,,,,,,,,,,,
16,422.700 ,128.640 ,,,,,,,,,,,,,,,
0,426.100 ,131.340 ,,,,,,,,,,,,,,,
0,426.300 ,132.780 ,,,,,,,,,,,,,,,
13,429.998 ,132.980 ,,,,,,,,,,,,,,,
2,429.999 ,132.980 ,,,,,,,,,,,,,,,
12,430.000 ,133.070 ,,,,,,,,,,,,,,,
0,430.001 ,132.980 ,,,,,,,,,,,,,,,
0,437.146 ,132.950 ,,,,,,,,,,,,,,,
0,443.669 ,133.030 ,,,,,,,,,,,,,,,
0,450.525 ,133.000 ,,,,,,,,,,,,,,,
0,453.917 ,133.000 ,,,,,,,,,,,,,,,
0,461.137 ,133.220 ,,,,,,,,,,,,,,,
0,467.894 ,133.170 ,,,,,,,,,,,,,,,
0,475.248 ,133.180 ,,,,,,,,,,,,,,,
0,482.778 ,133.210 ,,,,,,,,,,,,,,,
0,489.939 ,133.240 ,,,,,,,,,,,,,,,
0,496.394 ,133.370 ,,,,,,,,,,,,,,,
0,502.573 ,133.610 ,,,,,,,,,,,,,,,
0,508.469 ,133.690 ,,,,,,,,,,,,,,,
0,510.986 ,134.300 ,,,,,,,,,,,,,,,
14,511.504 ,134.320 ,,,,,,,,,,,,,,,
14,515.483 ,134.270 ,,,,,,,,,,,,,,,
0,522.300 ,134.260 ,,,,,,,,,,,,,,,
0,528.658 ,134.270 ,,,,,,,,,,,,,,,
25,530.709 ,134.270 ,,,,,,,,,,,,,,,
0,536.878 ,135.700 ,,,,,,,,,,,,,,,
0,542.929 ,137.270 ,,,,,,,,,,,,,,,
3,544.821 ,137.800 ,,,,,,,,,,,,,,,
2,545.133 ,137.890 ,,,,,,,,,,,,,,,
18,545.134 ,137.991 ,,,,,,,,,,,,,,,
0,545.135 ,137.890 ,,,,,,,,,,,,,,,
14,546.134 ,137.940 ,,,,,,,,,,,,,,,
0,547.859 ,137.960 ,,,,,,,,,,,,,,,
14,549.625 ,137.940 ,,,,,,,,,,,,,,,
3,551.753 ,137.780 ,,,,,,,,,,,,,,,
0,556.858 ,136.010 ,,,,,,,,,,,,,,,
25,561.514 ,134.440 ,,,,,,,,,,,,,,,
0,566.488 ,134.360 ,,,,,,,,,,,,,,,
0,567.480 ,133.730 ,,,,,,,,,,,,,,,
5,568.050 ,133.690 ,,,,,,,,,,,,,,,
0,568.201 ,133.240 ,,,,,,,,,,,,,,,
0,568.593 ,133.240 ,,,,,,,,,,,,,,,
5,568.777 ,133.690 ,,,,,,,,,,,,,,,
0,568.999 ,133.660 ,,,,,,,,,,,,,,,
0,570.383 ,134.350 ,,,,,,,,,,,,,,,
28,575.541 ,134.550 ,,,,,,,,,,,,,,,
28,577.620 ,134.530 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
