165.600 ,212.000 ,138.590 ,137.494 ,131.530 ,133.690 ,121,133.460 ,133.320 ,134.550 ,134.330 ,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-78.804 ,133.320 ,,,,,,,,,,,,,,,
28,-72.201 ,133.270 ,,,,,,,,,,,,,,,
0,-66.335 ,133.360 ,,,,,,,,,,,,,,,
24,-63.520 ,133.460 ,,,,,,,,,,,,,,,
0,-58.454 ,134.060 ,,,,,,,,,,,,,,,
0,-53.700 ,134.980 ,,,,,,,,,,,,,,,
0,-49.148 ,136.080 ,,,,,,,,,,,,,,,
0,-46.521 ,136.520 ,,,,,,,,,,,,,,,
0,-42.381 ,137.550 ,,,,,,,,,,,,,,,
3,-40.360 ,138.370 ,,,,,,,,,,,,,,,
0,-35.920 ,138.540 ,,,,,,,,,,,,,,,
0,-32.722 ,138.740 ,,,,,,,,,,,,,,,
0,-28.797 ,141.690 ,,,,,,,,,,,,,,,
0,-22.605 ,142.010 ,,,,,,,,,,,,,,,
0,-19.224 ,141.970 ,,,,,,,,,,,,,,,
0,-12.703 ,141.790 ,,,,,,,,,,,,,,,
0,-8.310 ,138.870 ,,,,,,,,,,,,,,,
0,-2.748 ,138.610 ,,,,,,,,,,,,,,,
0,-0.868 ,138.530 ,,,,,,,,,,,,,,,
2,-0.001 ,138.410 ,,,,,,,,,,,,,,,
1,0.000 ,138.590 ,,,,,,,,,,,,,,,
0,0.001 ,138.410 ,,,,,,,,,,,,,,,
3,0.327 ,138.310 ,,,,,,,,,,,,,,,
0,8.121 ,136.270 ,,,,,,,,,,,,,,,
0,15.350 ,134.610 ,,,,,,,,,,,,,,,
24,22.111 ,133.740 ,,,,,,,,,,,,,,,
0,27.731 ,133.730 ,,,,,,,,,,,,,,,
0,34.406 ,133.690 ,,,,,,,,,,,,,,,
0,41.732 ,133.640 ,,,,,,,,,,,,,,,
0,50.030 ,133.450 ,,,,,,,,,,,,,,,
0,56.896 ,133.430 ,,,,,,,,,,,,,,,
0,62.117 ,131.730 ,,,,,,,,,,,,,,,
0,64.930 ,131.360 ,,,,,,,,,,,,,,,
0,65.730 ,130.040 ,,,,,,,,,,,,,,,
0,68.868 ,130.210 ,,,,,,,,,,,,,,,
0,74.286 ,130.300 ,,,,,,,,,,,,,,,
0,80.941 ,130.390 ,,,,,,,,,,,,,,,
0,86.828 ,130.660 ,,,,,,,,,,,,,,,
0,93.102 ,130.690 ,,,,,,,,,,,,,,,
0,100.206 ,130.850 ,,,,,,,,,,,,,,,
0,107.416 ,130.910 ,,,,,,,,,,,,,,,
0,114.226 ,130.960 ,,,,,,,,,,,,,,,
0,121.406 ,131.000 ,,,,,,,,,,,,,,,
0,127.082 ,131.320 ,,,,,,,,,,,,,,,
0,132.785 ,131.220 ,,,,,,,,,,,,,,,
0,133.700 ,131.320 ,,,,,,,,,,,,,,,
0,137.013 ,131.540 ,,,,,,,,,,,,,,,
13,140.658 ,131.310 ,,,,,,,,,,,,,,,
2,140.659 ,131.310 ,,,,,,,,,,,,,,,
12,140.660 ,131.530 ,,,,,,,,,,,,,,,
0,140.661 ,131.310 ,,,,,,,,,,,,,,,
0,143.100 ,130.920 ,,,,,,,,,,,,,,,
0,150.000 ,130.660 ,,,,,,,,,,,,,,,
0,160.000 ,130.380 ,,,,,,,,,,,,,,,
0,166.500 ,130.450 ,,,,,,,,,,,,,,,
0,169.600 ,129.360 ,,,,,,,,,,,,,,,
16,172.000 ,128.890 ,,,,,,,,,,,,,,,
0,175.000 ,128.540 ,,,,,,,,,,,,,,,
0,180.000 ,128.540 ,,,,,,,,,,,,,,,
0,185.000 ,128.390 ,,,,,,,,,,,,,,,
0,190.000 ,128.190 ,,,,,,,,,,,,,,,
0,195.000 ,128.040 ,,,,,,,,,,,,,,,
0,200.000 ,127.890 ,,,,,,,,,,,,,,,
0,205.000 ,127.990 ,,,,,,,,,,,,,,,
0,210.000 ,128.040 ,,,,,,,,,,,,,,,
0,215.000 ,128.090 ,,,,,,,,,,,,,,,
0,220.000 ,128.090 ,,,,,,,,,,,,,,,
0,221.500 ,128.090 ,,,,,,,,,,,,,,,
0,226.500 ,127.840 ,,,,,,,,,,,,,,,
0,231.500 ,127.840 ,,,,,,,,,,,,,,,
0,233.400 ,127.390 ,,,,,,,,,,,,,,,
17,233.500 ,128.390 ,,,,,,,,,,,,,,,
0,236.500 ,128.490 ,,,,,,,,,,,,,,,
0,241.500 ,128.690 ,,,,,,,,,,,,,,,
17,242.100 ,128.640 ,,,,,,,,,,,,,,,
10,242.100 ,128.640 ,,,,,,,,,,,,,,,
16,243.100 ,128.870 ,,,,,,,,,,,,,,,
10,244.200 ,129.300 ,,,,,,,,,,,,,,,
0,245.300 ,129.850 ,,,,,,,,,,,,,,,
0,248.800 ,131.020 ,,,,,,,,,,,,,,,
0,251.200 ,133.630 ,,,,,,,,,,,,,,,
13,252.288 ,133.680 ,,,,,,,,,,,,,,,
2,252.289 ,133.680 ,,,,,,,,,,,,,,,
12,252.290 ,133.690 ,,,,,,,,,,,,,,,
0,252.291 ,133.680 ,,,,,,,,,,,,,,,
0,258.257 ,133.800 ,,,,,,,,,,,,,,,
0,265.166 ,133.920 ,,,,,,,,,,,,,,,
0,271.489 ,133.990 ,,,,,,,,,,,,,,,
0,277.307 ,134.050 ,,,,,,,,,,,,,,,
0,284.461 ,134.300 ,,,,,,,,,,,,,,,
0,291.159 ,134.350 ,,,,,,,,,,,,,,,
0,297.965 ,134.610 ,,,,,,,,,,,,,,,
0,305.047 ,134.480 ,,,,,,,,,,,,,,,
0,309.575 ,134.530 ,,,,,,,,,,,,,,,
0,316.425 ,134.250 ,,,,,,,,,,,,,,,
14,318.236 ,134.380 ,,,,,,,,,,,,,,,
14,322.254 ,134.370 ,,,,,,,,,,,,,,,
0,327.494 ,134.360 ,,,,,,,,,,,,,,,
0,331.178 ,134.350 ,,,,,,,,,,,,,,,
0,335.769 ,134.290 ,,,,,,,,,,,,,,,
25,341.540 ,134.330 ,,,,,,,,,,,,,,,
0,345.877 ,136.040 ,,,,,,,,,,,,,,,
2,348.582 ,137.250 ,,,,,,,,,,,,,,,
18,348.583 ,137.494 ,,,,,,,,,,,,,,,
0,348.584 ,137.250 ,,,,,,,,,,,,,,,
3,350.582 ,138.200 ,,,,,,,,,,,,,,,
0,352.025 ,138.490 ,,,,,,,,,,,,,,,
14,352.903 ,138.600 ,,,,,,,,,,,,,,,
0,354.795 ,138.630 ,,,,,,,,,,,,,,,
14,356.534 ,138.580 ,,,,,,,,,,,,,,,
3,358.303 ,138.480 ,,,,,,,,,,,,,,,
0,364.679 ,136.380 ,,,,,,,,,,,,,,,
25,370.525 ,134.550 ,,,,,,,,,,,,,,,
0,374.478 ,134.400 ,,,,,,,,,,,,,,,
5,378.445 ,134.280 ,,,,,,,,,,,,,,,
0,378.698 ,133.400 ,,,,,,,,,,,,,,,
0,379.547 ,133.400 ,,,,,,,,,,,,,,,
5,379.861 ,134.280 ,,,,,,,,,,,,,,,
0,382.646 ,134.340 ,,,,,,,,,,,,,,,
28,383.161 ,134.500 ,,,,,,,,,,,,,,,
28,386.770 ,134.450 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
