167.400,202.000,143.339,145.218,141.750,141.780,106,141.970,142.010,143.690,143.470,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-40.000,142.000,
0,-30.910,141.990,
0,-26.100,142.060,
24,-21.660,141.970,
28,-21.660,141.970,
0,-17.040,143.810,
3,-12.190,145.800,
0,-9.580,145.940,
0,-8.330,145.940,
3,-6.190,145.960,
0,-5.580,145.830,
1,0.000,143.340,
2,0.000,143.210,
24,1.280,142.790,
0,3.790,142.760,
0,5.610,143.120,
0,8.890,142.940,
0,12.600,142.260,
0,18.170,142.160,
0,23.230,142.030,
0,30.700,141.810,
2,35.000,141.620,
12,35.000,141.750,
13,41.860,141.150,
0,46.370,139.120,
0,50.810,138.880,
0,52.650,139.090,
0,56.490,139.210,
0,62.300,138.700,
0,64.390,138.590,
0,66.620,137.880,
0,70.120,138.080,
0,75.950,138.080,
0,79.810,137.820,
16,81.480,137.680,
0,82.320,137.570,
0,85.550,137.330,
0,89.920,137.030,
0,91.710,136.920,
0,96.920,136.950,
0,100.490,137.340,
0,103.420,137.560,
16,104.080,137.660,
0,106.110,137.840,
0,111.160,138.430,
0,118.780,138.900,
0,123.870,138.950,
0,130.670,138.900,
0,137.520,138.230,
16,140.150,136.990,
0,142.050,136.640,
0,144.670,136.420,
0,150.380,136.230,
0,155.540,136.560,
0,160.600,136.840,
16,162.650,136.950,
0,166.710,137.200,
0,172.740,137.430,
0,178.570,137.600,
0,182.470,137.500,
16,185.000,137.420,
0,187.780,137.150,
0,192.090,137.090,
0,197.470,137.290,
16,198.920,137.400,
0,200.310,137.540,
0,204.420,137.890,
0,206.740,138.430,
0,208.460,139.670,
0,209.200,140.340,
13,209.250,141.490,
0,212.260,141.610,
2,215.000,141.670,
12,215.000,141.780,
0,218.170,141.770,
0,221.090,141.810,
0,223.770,141.930,
0,232.980,141.780,
0,239.590,141.580,
0,244.970,141.550,
0,253.720,141.670,
14,260.750,141.690,
14,264.780,141.680,
0,270.210,141.680,
0,275.320,141.950,
0,281.900,142.260,
0,287.660,142.630,
0,289.320,142.810,
0,292.740,142.940,
25,297.450,142.980,
2,302.090,145.160,
18,302.090,145.220,
3,306.960,147.620,
14,307.400,147.620,
14,311.510,147.660,
3,311.980,147.680,
0,316.600,145.390,
25,320.220,143.690,
28,320.220,143.690,
5,323.700,143.470,
0,325.760,142.170,
0,326.940,142.210,
5,328.210,143.030,
0,328.820,143.130,
0,329.160,143.400,
28,332.000,143.390,
