164.800 ,190.000 ,136.126 ,136.101 ,130.830 ,130.850 ,152,132.830 ,132.450 ,132.920 ,132.000 ,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,,
28,-30.740 ,132.380 ,,,,,,,,,,,,,,,
28,-21.000 ,132.380 ,,,,,,,,,,,,,,,
0,-20.623 ,132.370 ,,,,,,,,,,,,,,,
19,-20.622 ,134.370 ,,,,,,,,,,,,,,,
19,-20.621 ,132.370 ,,,,,,,,,,,,,,,
5,-19.390 ,132.410 ,,,,,,,,,,,,,,,
0,-19.377 ,132.110 ,,,,,,,,,,,,,,,
0,-18.986 ,132.110 ,,,,,,,,,,,,,,,
5,-18.961 ,132.420 ,,,,,,,,,,,,,,,
0,-16.829 ,132.510 ,,,,,,,,,,,,,,,
24,-12.830 ,132.830 ,,,,,,,,,,,,,,,
0,-8.655 ,134.790 ,,,,,,,,,,,,,,,
3,-5.934 ,136.070 ,,,,,,,,,,,,,,,
0,-5.407 ,136.140 ,,,,,,,,,,,,,,,
14,-5.081 ,136.200 ,,,,,,,,,,,,,,,
0,-3.092 ,136.230 ,,,,,,,,,,,,,,,
14,-1.046 ,136.180 ,,,,,,,,,,,,,,,
2,-0.001 ,136.100 ,,,,,,,,,,,,,,,
1,0.000 ,136.126 ,,,,,,,,,,,,,,,
0,0.001 ,136.100 ,,,,,,,,,,,,,,,
3,0.345 ,136.000 ,,,,,,,,,,,,,,,
0,5.325 ,134.540 ,,,,,,,,,,,,,,,
0,10.182 ,133.380 ,,,,,,,,,,,,,,,
0,12.582 ,132.980 ,,,,,,,,,,,,,,,
14,13.185 ,132.880 ,,,,,,,,,,,,,,,
14,13.352 ,132.880 ,,,,,,,,,,,,,,,
0,13.421 ,132.710 ,,,,,,,,,,,,,,,
14,14.217 ,132.620 ,,,,,,,,,,,,,,,
0,14.359 ,132.630 ,,,,,,,,,,,,,,,
0,14.422 ,132.660 ,,,,,,,,,,,,,,,
0,17.336 ,132.610 ,,,,,,,,,,,,,,,
0,17.400 ,132.580 ,,,,,,,,,,,,,,,
14,17.503 ,132.580 ,,,,,,,,,,,,,,,
0,17.892 ,132.540 ,,,,,,,,,,,,,,,
14,18.229 ,132.550 ,,,,,,,,,,,,,,,
0,18.333 ,132.560 ,,,,,,,,,,,,,,,
0,18.403 ,132.580 ,,,,,,,,,,,,,,,
0,21.356 ,132.490 ,,,,,,,,,,,,,,,
0,21.407 ,132.470 ,,,,,,,,,,,,,,,
14,21.534 ,132.460 ,,,,,,,,,,,,,,,
0,22.540 ,132.420 ,,,,,,,,,,,,,,,
24,25.587 ,131.750 ,,,,,,,,,,,,,,,
0,29.826 ,131.650 ,,,,,,,,,,,,,,,
14,32.403 ,131.640 ,,,,,,,,,,,,,,,
14,36.269 ,131.590 ,,,,,,,,,,,,,,,
0,44.026 ,131.470 ,,,,,,,,,,,,,,,
0,50.150 ,131.350 ,,,,,,,,,,,,,,,
0,57.833 ,131.260 ,,,,,,,,,,,,,,,
0,66.561 ,131.140 ,,,,,,,,,,,,,,,
0,73.879 ,131.150 ,,,,,,,,,,,,,,,
0,83.020 ,131.000 ,,,,,,,,,,,,,,,
0,91.410 ,130.870 ,,,,,,,,,,,,,,,
13,96.068 ,130.780 ,,,,,,,,,,,,,,,
2,96.069 ,130.780 ,,,,,,,,,,,,,,,
12,96.070 ,130.830 ,,,,,,,,,,,,,,,
0,96.071 ,130.780 ,,,,,,,,,,,,,,,
0,96.900 ,130.830 ,,,,,,,,,,,,,,,
0,100.800 ,129.430 ,,,,,,,,,,,,,,,
10,105.800 ,129.120 ,,,,,,,,,,,,,,,
10,106.000 ,128.260 ,,,,,,,,,,,,,,,
0,108.000 ,127.940 ,,,,,,,,,,,,,,,
10,109.500 ,127.760 ,,,,,,,,,,,,,,,
10,110.000 ,126.230 ,,,,,,,,,,,,,,,
17,110.800 ,126.160 ,,,,,,,,,,,,,,,
0,110.801 ,126.700 ,,,,,,,,,,,,,,,
0,112.300 ,126.700 ,,,,,,,,,,,,,,,
17,112.301 ,126.150 ,,,,,,,,,,,,,,,
0,116.400 ,126.460 ,,,,,,,,,,,,,,,
0,118.500 ,126.560 ,,,,,,,,,,,,,,,
0,120.000 ,126.620 ,,,,,,,,,,,,,,,
0,125.000 ,126.320 ,,,,,,,,,,,,,,,
16,130.000 ,125.960 ,,,,,,,,,,,,,,,
0,135.000 ,125.800 ,,,,,,,,,,,,,,,
0,140.000 ,125.780 ,,,,,,,,,,,,,,,
0,145.000 ,125.700 ,,,,,,,,,,,,,,,
0,150.000 ,125.600 ,,,,,,,,,,,,,,,
0,155.000 ,125.470 ,,,,,,,,,,,,,,,
0,160.000 ,125.210 ,,,,,,,,,,,,,,,
0,165.000 ,125.040 ,,,,,,,,,,,,,,,
0,170.000 ,124.530 ,,,,,,,,,,,,,,,
0,175.000 ,124.230 ,,,,,,,,,,,,,,,
0,178.500 ,124.180 ,,,,,,,,,,,,,,,
16,180.000 ,125.330 ,,,,,,,,,,,,,,,
0,181.700 ,125.640 ,,,,,,,,,,,,,,,
0,190.000 ,126.270 ,,,,,,,,,,,,,,,
0,200.000 ,126.810 ,,,,,,,,,,,,,,,
0,210.000 ,126.880 ,,,,,,,,,,,,,,,
0,220.000 ,126.240 ,,,,,,,,,,,,,,,
0,223.700 ,126.480 ,,,,,,,,,,,,,,,
16,225.000 ,126.340 ,,,,,,,,,,,,,,,
0,226.500 ,125.550 ,,,,,,,,,,,,,,,
0,230.000 ,125.300 ,,,,,,,,,,,,,,,
0,235.000 ,125.550 ,,,,,,,,,,,,,,,
0,237.500 ,125.650 ,,,,,,,,,,,,,,,
0,240.000 ,126.000 ,,,,,,,,,,,,,,,
10,244.700 ,126.100 ,,,,,,,,,,,,,,,
10,245.299 ,126.350 ,,,,,,,,,,,,,,,
16,245.300 ,126.350 ,,,,,,,,,,,,,,,
0,246.700 ,126.840 ,,,,,,,,,,,,,,,
0,248.800 ,127.610 ,,,,,,,,,,,,,,,
0,250.000 ,128.910 ,,,,,,,,,,,,,,,
0,254.700 ,130.050 ,,,,,,,,,,,,,,,
0,257.200 ,130.340 ,,,,,,,,,,,,,,,
13,259.748 ,130.830 ,,,,,,,,,,,,,,,
2,259.749 ,130.830 ,,,,,,,,,,,,,,,
12,259.750 ,130.850 ,,,,,,,,,,,,,,,
0,259.751 ,130.830 ,,,,,,,,,,,,,,,
0,262.443 ,130.850 ,,,,,,,,,,,,,,,
0,265.462 ,130.870 ,,,,,,,,,,,,,,,
0,271.984 ,130.830 ,,,,,,,,,,,,,,,
