32.600 ,170.000 ,239.486 ,239.213 ,239.020 ,239.020 ,65,,242.720 ,239.540 ,239.630 ,0,20210113,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-22.860 ,253.240 ,,,,,,,,,,,,,,,
0,-22.048 ,253.210 ,,,,,,,,,,,,,,,
0,-20.366 ,253.030 ,,,,,,,,,,,,,,,
0,-18.357 ,252.530 ,,,,,,,,,,,,,,,
0,-14.908 ,250.830 ,,,,,,,,,,,,,,,
0,-12.976 ,248.490 ,,,,,,,,,,,,,,,
0,-9.743 ,245.430 ,,,,,,,,,,,,,,,
0,-5.390 ,242.210 ,,,,,,,,,,,,,,,
28,-1.379 ,239.380 ,,,,,,,,,,,,,,,
2,-0.001 ,239.310 ,,,,,,,,,,,,,,,
1,0.000 ,239.486 ,,,,,,,,,,,,,,,
0,4.082 ,239.080 ,,,,,,,,,,,,,,,
0,5.285 ,238.410 ,,,,,,,,,,,,,,,
0,7.847 ,238.250 ,,,,,,,,,,,,,,,
0,11.754 ,238.520 ,,,,,,,,,,,,,,,
0,12.807 ,239.400 ,,,,,,,,,,,,,,,
13,14.441 ,239.270 ,,,,,,,,,,,,,,,
2,15.779 ,238.970 ,,,,,,,,,,,,,,,
12,15.780 ,239.020 ,,,,,,,,,,,,,,,
0,16.400 ,237.890 ,,,,,,,,,,,,,,,
0,17.300 ,236.980 ,,,,,,,,,,,,,,,
0,18.800 ,236.880 ,,,,,,,,,,,,,,,
0,20.000 ,237.200 ,,,,,,,,,,,,,,,
0,23.300 ,237.260 ,,,,,,,,,,,,,,,
0,30.000 ,237.040 ,,,,,,,,,,,,,,,
0,31.700 ,237.020 ,,,,,,,,,,,,,,,
0,32.400 ,236.770 ,,,,,,,,,,,,,,,
0,34.300 ,236.640 ,,,,,,,,,,,,,,,
16,34.700 ,236.580 ,,,,,,,,,,,,,,,
0,35.000 ,236.380 ,,,,,,,,,,,,,,,
0,40.000 ,236.280 ,,,,,,,,,,,,,,,
0,45.000 ,236.280 ,,,,,,,,,,,,,,,
0,50.000 ,236.130 ,,,,,,,,,,,,,,,
10,54.200 ,236.130 ,,,,,,,,,,,,,,,
0,54.700 ,236.430 ,,,,,,,,,,,,,,,
16,55.100 ,236.610 ,,,,,,,,,,,,,,,
13,59.700 ,238.980 ,,,,,,,,,,,,,,,
10,61.988 ,238.980 ,,,,,,,,,,,,,,,
2,61.989 ,238.980 ,,,,,,,,,,,,,,,
12,61.990 ,239.020 ,,,,,,,,,,,,,,,
0,66.594 ,239.130 ,,,,,,,,,,,,,,,
2,70.542 ,239.130 ,,,,,,,,,,,,,,,
18,70.543 ,239.213 ,,,,,,,,,,,,,,,
0,75.274 ,239.240 ,,,,,,,,,,,,,,,
25,78.764 ,239.090 ,,,,,,,,,,,,,,,
0,82.864 ,240.980 ,,,,,,,,,,,,,,,
3,86.896 ,242.790 ,,,,,,,,,,,,,,,
0,87.269 ,242.900 ,,,,,,,,,,,,,,,
14,88.246 ,242.900 ,,,,,,,,,,,,,,,
0,91.092 ,242.980 ,,,,,,,,,,,,,,,
14,94.184 ,242.930 ,,,,,,,,,,,,,,,
0,94.533 ,242.910 ,,,,,,,,,,,,,,,
3,94.746 ,242.860 ,,,,,,,,,,,,,,,
0,97.267 ,241.560 ,,,,,,,,,,,,,,,
10,98.769 ,241.290 ,,,,,,,,,,,,,,,
0,98.978 ,241.290 ,,,,,,,,,,,,,,,
10,99.843 ,239.540 ,,,,,,,,,,,,,,,
25,99.844 ,239.540 ,,,,,,,,,,,,,,,
28,102.321 ,239.500 ,,,,,,,,,,,,,,,
14,104.471 ,239.570 ,,,,,,,,,,,,,,,
14,108.986 ,239.540 ,,,,,,,,,,,,,,,
0,113.842 ,239.640 ,,,,,,,,,,,,,,,
0,118.938 ,239.680 ,,,,,,,,,,,,,,,
28,123.099 ,239.800 ,,,,,,,,,,,,,,,
23,125.726 ,239.770 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
