32.000 ,194.000 ,235.289 ,236.199 ,234.270 ,235.410 ,86,235.950 ,235.460 ,236.470 ,235.890 ,0,20210113,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
23,-8.430 ,235.970 ,,,,,,,,,,,,,,,
28,-8.429 ,235.970 ,,,,,,,,,,,,,,,
5,-6.110 ,235.780 ,,,,,,,,,,,,,,,
0,-3.920 ,234.370 ,,,,,,,,,,,,,,,
0,-1.860 ,234.270 ,,,,,,,,,,,,,,,
5,-0.740 ,234.910 ,,,,,,,,,,,,,,,
2,-0.001 ,234.960 ,,,,,,,,,,,,,,,
1,0.000 ,235.289 ,,,,,,,,,,,,,,,
0,1.663 ,235.000 ,,,,,,,,,,,,,,,
28,3.595 ,235.730 ,,,,,,,,,,,,,,,
24,6.321 ,235.950 ,,,,,,,,,,,,,,,
0,9.566 ,237.590 ,,,,,,,,,,,,,,,
3,12.410 ,239.150 ,,,,,,,,,,,,,,,
14,12.958 ,239.180 ,,,,,,,,,,,,,,,
0,15.023 ,239.160 ,,,,,,,,,,,,,,,
14,16.969 ,239.150 ,,,,,,,,,,,,,,,
3,17.445 ,239.060 ,,,,,,,,,,,,,,,
0,19.106 ,238.100 ,,,,,,,,,,,,,,,
0,23.354 ,236.010 ,,,,,,,,,,,,,,,
24,26.710 ,234.340 ,,,,,,,,,,,,,,,
0,30.157 ,234.290 ,,,,,,,,,,,,,,,
0,33.004 ,234.640 ,,,,,,,,,,,,,,,
0,34.875 ,234.600 ,,,,,,,,,,,,,,,
0,40.212 ,234.480 ,,,,,,,,,,,,,,,
0,45.454 ,234.780 ,,,,,,,,,,,,,,,
0,51.049 ,234.450 ,,,,,,,,,,,,,,,
13,55.268 ,234.240 ,,,,,,,,,,,,,,,
2,55.269 ,234.240 ,,,,,,,,,,,,,,,
12,55.270 ,234.270 ,,,,,,,,,,,,,,,
0,56.000 ,234.090 ,,,,,,,,,,,,,,,
0,56.200 ,233.800 ,,,,,,,,,,,,,,,
0,59.000 ,233.670 ,,,,,,,,,,,,,,,
0,61.000 ,233.150 ,,,,,,,,,,,,,,,
16,61.400 ,232.700 ,,,,,,,,,,,,,,,
0,62.000 ,232.600 ,,,,,,,,,,,,,,,
0,65.000 ,232.400 ,,,,,,,,,,,,,,,
0,70.000 ,232.250 ,,,,,,,,,,,,,,,
0,75.000 ,232.250 ,,,,,,,,,,,,,,,
0,79.000 ,232.400 ,,,,,,,,,,,,,,,
0,80.000 ,232.450 ,,,,,,,,,,,,,,,
16,82.500 ,232.700 ,,,,,,,,,,,,,,,
0,84.000 ,232.900 ,,,,,,,,,,,,,,,
0,90.000 ,233.080 ,,,,,,,,,,,,,,,
0,90.700 ,233.010 ,,,,,,,,,,,,,,,
0,91.500 ,232.670 ,,,,,,,,,,,,,,,
0,92.000 ,232.690 ,,,,,,,,,,,,,,,
10,93.700 ,233.250 ,,,,,,,,,,,,,,,
13,97.500 ,235.130 ,,,,,,,,,,,,,,,
10,98.500 ,235.130 ,,,,,,,,,,,,,,,
2,104.779 ,235.320 ,,,,,,,,,,,,,,,
12,104.780 ,235.410 ,,,,,,,,,,,,,,,
0,108.556 ,235.350 ,,,,,,,,,,,,,,,
0,113.338 ,235.290 ,,,,,,,,,,,,,,,
0,118.085 ,235.290 ,,,,,,,,,,,,,,,
25,121.363 ,235.240 ,,,,,,,,,,,,,,,
0,123.167 ,236.120 ,,,,,,,,,,,,,,,
14,123.354 ,236.150 ,,,,,,,,,,,,,,,
0,126.812 ,236.170 ,,,,,,,,,,,,,,,
0,126.912 ,236.320 ,,,,,,,,,,,,,,,
14,127.073 ,236.330 ,,,,,,,,,,,,,,,
0,127.356 ,236.350 ,,,,,,,,,,,,,,,
0,130.067 ,237.720 ,,,,,,,,,,,,,,,
3,132.416 ,238.890 ,,,,,,,,,,,,,,,
0,132.752 ,238.920 ,,,,,,,,,,,,,,,
14,133.546 ,238.970 ,,,,,,,,,,,,,,,
0,136.529 ,238.990 ,,,,,,,,,,,,,,,
14,139.669 ,238.940 ,,,,,,,,,,,,,,,
0,139.834 ,238.890 ,,,,,,,,,,,,,,,
3,140.038 ,238.830 ,,,,,,,,,,,,,,,
0,142.633 ,237.510 ,,,,,,,,,,,,,,,
25,144.779 ,236.470 ,,,,,,,,,,,,,,,
10,145.379 ,236.470 ,,,,,,,,,,,,,,,
0,145.530 ,236.470 ,,,,,,,,,,,,,,,
10,145.592 ,236.300 ,,,,,,,,,,,,,,,
14,145.593 ,236.300 ,,,,,,,,,,,,,,,
0,149.263 ,236.260 ,,,,,,,,,,,,,,,
14,150.067 ,236.210 ,,,,,,,,,,,,,,,
0,151.168 ,236.100 ,,,,,,,,,,,,,,,
0,153.370 ,236.010 ,,,,,,,,,,,,,,,
2,155.909 ,235.950 ,,,,,,,,,,,,,,,
18,155.910 ,236.199 ,,,,,,,,,,,,,,,
23,159.090 ,235.740 ,,,,,,,,,,,,,,,
23,163.940 ,235.560 ,,,,,,,,,,,,,,,
28,164.556 ,235.530 ,,,,,,,,,,,,,,,
28,169.792 ,235.660 ,,,,,,,,,,,,,,,
23,171.564 ,236.130 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
