32.800 ,235.000 ,240.906 ,241.426 ,240.230 ,241.090 ,106,,244.630 ,241.270 ,241.750 ,0,20210113,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
28,-27.605 ,252.390 ,,,,,,,,,,,,,,,
0,-24.159 ,247.860 ,,,,,,,,,,,,,,,
0,-21.552 ,243.360 ,,,,,,,,,,,,,,,
0,-17.693 ,240.530 ,,,,,,,,,,,,,,,
0,-14.960 ,240.380 ,,,,,,,,,,,,,,,
0,-13.794 ,239.860 ,,,,,,,,,,,,,,,
0,-12.404 ,239.840 ,,,,,,,,,,,,,,,
0,-8.928 ,239.170 ,,,,,,,,,,,,,,,
0,-7.391 ,239.100 ,,,,,,,,,,,,,,,
0,-4.520 ,240.160 ,,,,,,,,,,,,,,,
0,-1.669 ,240.280 ,,,,,,,,,,,,,,,
28,-0.813 ,240.470 ,,,,,,,,,,,,,,,
1,0.000 ,240.906 ,,,,,,,,,,,,,,,
2,0.001 ,240.520 ,,,,,,,,,,,,,,,
0,3.493 ,240.270 ,,,,,,,,,,,,,,,
0,4.867 ,240.610 ,,,,,,,,,,,,,,,
0,6.304 ,241.700 ,,,,,,,,,,,,,,,
0,6.913 ,241.620 ,,,,,,,,,,,,,,,
0,10.381 ,240.140 ,,,,,,,,,,,,,,,
0,12.970 ,240.090 ,,,,,,,,,,,,,,,
0,14.079 ,240.560 ,,,,,,,,,,,,,,,
0,14.683 ,240.560 ,,,,,,,,,,,,,,,
0,15.628 ,240.090 ,,,,,,,,,,,,,,,
0,18.888 ,239.960 ,,,,,,,,,,,,,,,
0,22.143 ,240.410 ,,,,,,,,,,,,,,,
0,26.648 ,240.430 ,,,,,,,,,,,,,,,
0,29.017 ,239.350 ,,,,,,,,,,,,,,,
0,31.069 ,238.830 ,,,,,,,,,,,,,,,
16,31.317 ,238.680 ,,,,,,,,,,,,,,,
0,31.420 ,238.580 ,,,,,,,,,,,,,,,
0,33.243 ,238.470 ,,,,,,,,,,,,,,,
0,34.932 ,238.470 ,,,,,,,,,,,,,,,
16,35.233 ,238.690 ,,,,,,,,,,,,,,,
0,35.280 ,238.820 ,,,,,,,,,,,,,,,
0,36.690 ,239.400 ,,,,,,,,,,,,,,,
0,36.847 ,240.030 ,,,,,,,,,,,,,,,
0,38.928 ,240.090 ,,,,,,,,,,,,,,,
0,39.809 ,240.250 ,,,,,,,,,,,,,,,
0,47.292 ,240.220 ,,,,,,,,,,,,,,,
0,49.274 ,240.420 ,,,,,,,,,,,,,,,
2,52.009 ,240.170 ,,,,,,,,,,,,,,,
12,52.010 ,240.230 ,,,,,,,,,,,,,,,
0,53.000 ,239.980 ,,,,,,,,,,,,,,,
0,53.200 ,239.990 ,,,,,,,,,,,,,,,
13,54.400 ,240.010 ,,,,,,,,,,,,,,,
0,55.100 ,239.080 ,,,,,,,,,,,,,,,
16,55.700 ,238.390 ,,,,,,,,,,,,,,,
0,55.701 ,237.790 ,,,,,,,,,,,,,,,
0,57.000 ,237.790 ,,,,,,,,,,,,,,,
0,58.000 ,238.040 ,,,,,,,,,,,,,,,
16,60.200 ,238.380 ,,,,,,,,,,,,,,,
0,62.500 ,238.690 ,,,,,,,,,,,,,,,
0,65.000 ,238.770 ,,,,,,,,,,,,,,,
0,70.000 ,238.530 ,,,,,,,,,,,,,,,
0,73.300 ,238.450 ,,,,,,,,,,,,,,,
16,76.000 ,238.150 ,,,,,,,,,,,,,,,
0,78.000 ,237.900 ,,,,,,,,,,,,,,,
0,80.000 ,237.550 ,,,,,,,,,,,,,,,
0,83.000 ,237.700 ,,,,,,,,,,,,,,,
16,84.900 ,238.130 ,,,,,,,,,,,,,,,
0,85.600 ,238.360 ,,,,,,,,,,,,,,,
0,90.000 ,238.680 ,,,,,,,,,,,,,,,
0,98.300 ,239.180 ,,,,,,,,,,,,,,,
0,100.000 ,238.940 ,,,,,,,,,,,,,,,
0,104.200 ,238.730 ,,,,,,,,,,,,,,,
10,104.300 ,238.910 ,,,,,,,,,,,,,,,
13,108.300 ,240.960 ,,,,,,,,,,,,,,,
10,110.300 ,240.980 ,,,,,,,,,,,,,,,
2,110.989 ,241.070 ,,,,,,,,,,,,,,,
12,110.990 ,241.090 ,,,,,,,,,,,,,,,
0,116.807 ,241.020 ,,,,,,,,,,,,,,,
0,122.347 ,241.100 ,,,,,,,,,,,,,,,
0,127.993 ,241.190 ,,,,,,,,,,,,,,,
0,133.434 ,241.280 ,,,,,,,,,,,,,,,
25,137.278 ,241.250 ,,,,,,,,,,,,,,,
0,141.056 ,242.910 ,,,,,,,,,,,,,,,
3,145.170 ,244.720 ,,,,,,,,,,,,,,,
0,145.579 ,244.810 ,,,,,,,,,,,,,,,
8,145.954 ,244.830 ,,,,,,,,,,,,,,,
8,146.268 ,244.830 ,,,,,,,,,,,,,,,
14,148.801 ,244.960 ,,,,,,,,,,,,,,,
14,151.911 ,244.890 ,,,,,,,,,,,,,,,
0,154.832 ,244.850 ,,,,,,,,,,,,,,,
3,155.096 ,244.830 ,,,,,,,,,,,,,,,
0,157.749 ,243.450 ,,,,,,,,,,,,,,,
25,160.186 ,242.350 ,,,,,,,,,,,,,,,
14,161.573 ,242.060 ,,,,,,,,,,,,,,,
14,164.347 ,242.090 ,,,,,,,,,,,,,,,
0,164.792 ,242.220 ,,,,,,,,,,,,,,,
0,165.406 ,242.200 ,,,,,,,,,,,,,,,
0,167.515 ,241.270 ,,,,,,,,,,,,,,,
2,167.967 ,241.230 ,,,,,,,,,,,,,,,
18,167.968 ,241.426 ,,,,,,,,,,,,,,,
0,171.745 ,241.040 ,,,,,,,,,,,,,,,
14,174.242 ,240.950 ,,,,,,,,,,,,,,,
14,177.040 ,240.910 ,,,,,,,,,,,,,,,
5,177.815 ,240.750 ,,,,,,,,,,,,,,,
0,178.426 ,240.580 ,,,,,,,,,,,,,,,
0,179.283 ,240.240 ,,,,,,,,,,,,,,,
0,179.697 ,240.280 ,,,,,,,,,,,,,,,
5,181.105 ,241.230 ,,,,,,,,,,,,,,,
28,184.976 ,241.370 ,,,,,,,,,,,,,,,
0,187.784 ,241.430 ,,,,,,,,,,,,,,,
0,189.462 ,242.590 ,,,,,,,,,,,,,,,
0,194.547 ,242.690 ,,,,,,,,,,,,,,,
28,199.996 ,242.790 ,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
