32.297 ,0.000 ,247.020 ,242.031 ,235.980 ,237.310 ,117,,240.880 ,,240.880 ,1,20210113,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,,
14,-77.422 ,252.060 ,,,,,,,,,,,,,,,
28,-68.911 ,251.860 ,,,,,,,,,,,,,,,
0,-59.821 ,251.640 ,,,,,,,,,,,,,,,
0,-50.815 ,251.400 ,,,,,,,,,,,,,,,
8,-42.273 ,251.040 ,,,,,,,,,,,,,,,
0,-41.966 ,250.980 ,,,,,,,,,,,,,,,
0,-34.283 ,250.790 ,,,,,,,,,,,,,,,
8,-34.003 ,250.820 ,,,,,,,,,,,,,,,
0,-29.234 ,250.860 ,,,,,,,,,,,,,,,
0,-21.454 ,250.670 ,,,,,,,,,,,,,,,
0,-13.964 ,250.460 ,,,,,,,,,,,,,,,
14,-6.647 ,250.190 ,,,,,,,,,,,,,,,
8,-6.646 ,250.380 ,,,,,,,,,,,,,,,
28,-1.095 ,250.260 ,,,,,,,,,,,,,,,
8,-1.094 ,247.020 ,,,,,,,,,,,,,,,
1,0.000 ,247.020 ,,,,,,,,,,,,,,,
2,0.001 ,247.020 ,,,,,,,,,,,,,,,
0,0.086 ,246.080 ,,,,,,,,,,,,,,,
0,2.628 ,245.450 ,,,,,,,,,,,,,,,
0,5.078 ,243.270 ,,,,,,,,,,,,,,,
0,8.553 ,239.650 ,,,,,,,,,,,,,,,
10,9.002 ,239.620 ,,,,,,,,,,,,,,,
0,9.383 ,239.620 ,,,,,,,,,,,,,,,
0,9.401 ,239.420 ,,,,,,,,,,,,,,,
0,12.480 ,237.940 ,,,,,,,,,,,,,,,
10,12.908 ,237.950 ,,,,,,,,,,,,,,,
0,13.469 ,237.720 ,,,,,,,,,,,,,,,
0,13.900 ,237.690 ,,,,,,,,,,,,,,,
0,14.496 ,237.860 ,,,,,,,,,,,,,,,
0,20.884 ,237.850 ,,,,,,,,,,,,,,,
0,25.340 ,237.860 ,,,,,,,,,,,,,,,
0,32.721 ,237.620 ,,,,,,,,,,,,,,,
0,40.421 ,237.490 ,,,,,,,,,,,,,,,
0,43.361 ,237.730 ,,,,,,,,,,,,,,,
0,45.092 ,237.770 ,,,,,,,,,,,,,,,
0,53.302 ,237.530 ,,,,,,,,,,,,,,,
0,62.383 ,237.460 ,,,,,,,,,,,,,,,
0,68.883 ,237.480 ,,,,,,,,,,,,,,,
0,75.866 ,237.710 ,,,,,,,,,,,,,,,
0,79.360 ,237.630 ,,,,,,,,,,,,,,,
0,86.675 ,237.090 ,,,,,,,,,,,,,,,
0,88.369 ,237.210 ,,,,,,,,,,,,,,,
0,90.695 ,237.200 ,,,,,,,,,,,,,,,
10,97.730 ,237.180 ,,,,,,,,,,,,,,,
13,99.780 ,237.200 ,,,,,,,,,,,,,,,
0,99.855 ,237.000 ,,,,,,,,,,,,,,,
0,100.231 ,236.980 ,,,,,,,,,,,,,,,
0,100.309 ,236.750 ,,,,,,,,,,,,,,,
0,101.718 ,236.080 ,,,,,,,,,,,,,,,
0,102.125 ,236.120 ,,,,,,,,,,,,,,,
10,102.146 ,235.900 ,,,,,,,,,,,,,,,
2,105.009 ,235.930 ,,,,,,,,,,,,,,,
12,105.010 ,235.980 ,,,,,,,,,,,,,,,
0,106.400 ,235.140 ,,,,,,,,,,,,,,,
0,110.000 ,235.020 ,,,,,,,,,,,,,,,
0,111.700 ,235.450 ,,,,,,,,,,,,,,,
0,112.700 ,235.460 ,,,,,,,,,,,,,,,
16,115.400 ,234.770 ,,,,,,,,,,,,,,,
0,116.700 ,234.320 ,,,,,,,,,,,,,,,
0,120.000 ,234.170 ,,,,,,,,,,,,,,,
0,125.000 ,234.170 ,,,,,,,,,,,,,,,
0,128.000 ,234.270 ,,,,,,,,,,,,,,,
0,130.000 ,234.570 ,,,,,,,,,,,,,,,
16,131.700 ,234.800 ,,,,,,,,,,,,,,,
0,136.500 ,235.210 ,,,,,,,,,,,,,,,
0,137.800 ,235.400 ,,,,,,,,,,,,,,,
0,140.000 ,235.450 ,,,,,,,,,,,,,,,
0,146.200 ,235.410 ,,,,,,,,,,,,,,,
0,146.700 ,235.230 ,,,,,,,,,,,,,,,
0,148.799 ,235.200 ,,,,,,,,,,,,,,,
10,148.800 ,235.290 ,,,,,,,,,,,,,,,
13,152.818 ,237.310 ,,,,,,,,,,,,,,,
2,152.819 ,237.310 ,,,,,,,,,,,,,,,
12,152.820 ,237.310 ,,,,,,,,,,,,,,,
10,155.230 ,237.320 ,,,,,,,,,,,,,,,
0,159.815 ,237.390 ,,,,,,,,,,,,,,,
0,164.182 ,237.510 ,,,,,,,,,,,,,,,
0,165.894 ,237.420 ,,,,,,,,,,,,,,,
0,170.737 ,237.590 ,,,,,,,,,,,,,,,
0,175.895 ,237.670 ,,,,,,,,,,,,,,,
0,180.726 ,237.640 ,,,,,,,,,,,,,,,
