2.027,27.000,13.376,13.535,4.341,4.668,57,0.000,0.000,0.000,0.000,1,20240315,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ,
0,-30.000,11.520,
0,-29.790,11.480,
0,-19.760,12.100,
0,-10.000,12.700,
14,-1.300,13.220,
1,0.000,13.376,
2,0.000,13.330,
14,0.000,13.330,
0,0.800,13.330,
0,7.910,9.820,
0,15.900,6.120,
0,17.900,6.050,
4,18.600,6.220,
0,20.100,6.310,
4,21.700,6.250,
0,22.300,6.100,
0,24.200,5.960,
13,25.510,5.790,
0,26.010,5.460,
0,26.710,5.390,
12,29.410,4.341,
2,29.410,4.220,
0,29.810,4.100,
0,30.710,3.350,
16,30.810,3.130,
0,31.010,2.780,
0,31.810,2.730,
0,34.410,2.780,
0,35.710,2.800,
0,37.510,2.880,
0,39.410,2.980,
0,40.410,2.730,
16,40.710,3.130,
0,40.810,3.740,
0,41.410,4.180,
12,42.410,4.668,
2,42.410,4.500,
0,43.610,5.080,
0,44.410,5.190,
13,45.710,6.030,
0,48.110,6.130,
0,48.910,6.310,
4,49.410,6.300,
4,52.210,6.280,
0,52.610,6.320,
0,53.110,6.110,
0,54.710,6.200,
0,59.300,8.470,
0,69.940,13.460,
18,70.410,13.535,
2,70.410,13.350,
0,70.680,13.270,
0,71.250,13.170,
0,81.300,12.590,
0,90.410,12.190,
0,94.360,11.930,
0,95.410,11.910,
É|ÉìÉÜÉEã¥,0.000,0,
