0.215,15.000,12.290,12.247,4.061,4.975,63,0.000,0.000,0.000,0.000,1,20240315,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ,
0,-26.860,11.280,
0,-23.590,11.500,
0,-21.940,11.440,
0,-19.000,11.400,
22,-17.900,11.510,
22,-17.900,12.310,
0,-17.900,11.510,
0,-14.980,11.550,
0,-12.050,11.610,
0,-8.740,11.740,
0,-4.180,12.060,
1,0.000,12.290,
2,0.000,12.270,
0,0.120,12.280,
0,1.270,12.310,
0,5.960,10.540,
10,8.900,9.890,
0,14.900,8.350,
10,23.400,6.330,
0,26.220,6.190,
0,29.100,6.190,
0,30.900,6.190,
13,31.200,6.070,
12,36.000,4.061,
2,36.000,3.940,
0,36.600,3.730,
0,36.800,3.350,
0,37.200,3.130,
16,37.400,2.820,
0,37.500,2.470,
0,38.700,2.190,
0,41.000,2.120,
0,42.400,2.170,
0,43.200,2.240,
0,46.000,2.120,
0,46.600,2.120,
0,47.100,2.370,
16,47.900,2.820,
0,48.100,3.300,
0,49.400,3.510,
0,49.900,4.350,
12,51.010,4.975,
2,51.010,4.800,
13,53.100,5.980,
0,59.860,6.100,
10,62.460,6.270,
0,66.060,7.240,
10,76.060,9.630,
0,77.360,9.950,
0,81.100,10.910,
0,84.670,12.380,
0,86.110,12.330,
18,86.460,12.247,
2,86.460,12.280,
0,87.340,12.160,
0,93.620,11.810,
0,94.730,11.580,
0,102.510,10.650,
0,106.310,10.310,
0,112.290,9.920,
0,121.990,9.480,
0,125.830,9.190,
0,135.880,8.600,
ïëíﬂè¨ã¥,0.000,0,
