3.659,59.000,12.715,12.466,5.036,5.124,61,0.000,0.000,0.000,0.000,1,20240315,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ,
14,-50.000,10.780,
0,-40.000,11.030,
0,-30.000,11.390,
0,-20.000,11.790,
14,-12.690,12.090,
0,-8.140,12.120,
0,-7.480,12.150,
0,-5.890,12.420,
1,0.000,12.715,
2,0.000,12.730,
0,0.610,12.760,
0,1.010,12.640,
0,1.870,12.020,
10,5.900,9.610,
0,6.600,9.440,
0,13.500,6.830,
10,19.100,6.680,
13,19.100,6.680,
12,24.500,5.036,
2,24.500,4.860,
0,25.100,4.700,
0,25.700,4.010,
16,26.100,3.690,
0,27.100,3.390,
0,28.000,3.140,
0,29.500,3.060,
0,29.900,3.140,
0,30.700,3.160,
0,31.600,3.390,
0,32.600,3.490,
0,33.700,3.590,
0,34.000,3.540,
0,34.500,3.590,
0,35.300,3.540,
0,35.900,3.440,
0,36.500,3.290,
0,37.300,3.210,
0,38.300,3.290,
0,39.500,3.390,
16,40.000,3.690,
0,40.000,3.850,
0,40.800,4.780,
0,41.300,4.950,
12,42.000,5.124,
2,42.000,4.990,
0,42.700,5.070,
0,45.000,5.820,
13,47.710,6.780,
10,48.110,6.800,
0,55.710,6.830,
0,63.410,9.590,
10,64.010,9.720,
0,68.320,12.350,
18,69.610,12.466,
2,69.610,12.540,
0,73.910,12.220,
0,76.760,12.070,
0,82.300,11.910,
0,89.540,11.540,
0,98.790,11.210,
0,109.560,10.840,
î…êBã¥,1.200,1,
