7.200,70.000,12.680,12.889,8.440,8.173,55,0.000,0.000,12.720,12.730,0,20240315,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ,
14,-15.000,12.130,
0,-10.000,12.310,
1,0.000,12.680,
2,0.000,12.680,
0,3.820,12.860,
0,10.000,13.150,
0,20.000,13.480,
14,30.000,13.640,
0,38.800,13.830,
10,45.100,10.670,
10,49.000,9.270,
0,52.650,9.100,
0,57.400,8.890,
0,58.190,8.860,
13,60.190,8.910,
0,61.690,8.230,
12,61.990,8.440,
2,61.990,8.120,
0,62.490,8.000,
10,62.590,7.620,
16,63.190,7.250,
0,63.690,7.000,
0,65.690,6.970,
0,66.990,6.950,
10,69.090,7.000,
16,69.590,7.250,
0,70.190,7.510,
0,70.590,7.570,
12,71.000,8.173,
2,71.000,8.030,
0,71.490,8.190,
13,74.190,9.410,
0,74.590,9.500,
0,75.060,9.530,
25,80.060,9.740,
0,80.960,9.970,
0,82.760,10.760,
0,84.760,11.110,
0,87.960,12.990,
3,88.460,13.120,
0,90.940,13.150,
0,93.290,13.120,
3,95.890,13.100,
25,96.890,12.720,
28,96.890,12.720,
18,97.760,12.889,
2,97.760,12.740,
28,97.760,12.740,
0,98.870,12.740,
0,99.930,12.880,
0,103.610,12.410,
0,106.360,12.200,
0,107.460,12.230,
0,110.780,12.670,
0,113.190,12.680,
