3.800,141.000,10.636,11.678,4.749,4.776,75,7.950,7.870,6.830,6.780,0,20240315,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ,
0,-48.000,7.470,
0,-43.640,7.360,
0,-41.910,7.320,
0,-40.700,6.360,
5,-40.400,6.300,
0,-40.100,5.300,
0,-39.100,5.300,
5,-38.800,6.300,
0,-38.400,6.440,
28,-36.470,7.820,
0,-33.500,7.830,
28,-32.000,7.950,
24,-32.000,7.950,
0,-23.900,9.790,
3,-23.100,9.920,
0,-17.900,10.250,
0,-10.900,10.570,
0,-9.000,10.630,
0,-3.570,10.630,
0,-1.980,10.620,
0,-0.500,10.740,
1,0.000,10.636,
2,0.000,10.660,
0,0.200,10.600,
3,0.600,10.160,
10,1.900,9.660,
24,7.800,6.810,
10,10.100,6.770,
0,10.300,6.710,
13,16.300,6.600,
12,20.700,4.749,
2,20.700,4.670,
0,21.100,4.530,
0,21.700,4.520,
16,22.100,3.770,
0,22.600,3.420,
0,25.700,3.420,
0,28.200,3.470,
0,29.400,3.470,
0,29.700,3.570,
0,30.700,3.620,
0,31.000,3.690,
16,31.200,3.770,
0,31.700,4.470,
12,32.060,4.776,
2,32.060,4.590,
0,33.000,4.810,
13,37.000,6.620,
0,42.220,6.910,
25,47.420,6.930,
0,53.020,8.970,
0,54.120,10.030,
0,54.720,10.390,
0,55.550,10.420,
0,58.910,10.450,
0,60.610,10.560,
18,63.920,11.678,
2,63.920,11.240,
0,64.310,11.320,
3,65.650,11.570,
0,68.020,11.610,
0,73.050,11.230,
0,81.790,11.160,
0,91.440,11.020,
23,93.320,11.280,
23,100.920,11.430,
0,103.950,11.200,
3,108.530,11.200,
0,115.820,9.930,
0,119.710,9.330,
0,125.750,8.240,
0,133.600,7.030,
25,135.920,6.830,
28,135.920,6.830,
28,141.920,6.720,
