2.578,178.000,13.996,13.963,4.405,4.396,40,0.000,0.000,0.000,0.000,1,20240315,8101030110,êŒéÎêÏêÖån,õ”ï£êÏ,
14,-50.000,11.630,
0,-40.000,12.020,
0,-30.000,12.400,
0,-20.000,12.750,
0,-10.000,13.150,
1,0.000,13.996,
2,0.000,13.630,
14,0.790,13.670,
0,1.400,13.230,
0,6.320,10.790,
0,16.500,6.250,
0,23.600,6.190,
13,25.110,6.090,
0,29.210,4.320,
12,29.510,4.405,
2,29.510,4.220,
0,29.810,4.100,
16,30.510,3.280,
0,31.310,2.950,
0,33.310,2.930,
0,34.510,2.930,
0,36.910,2.930,
0,38.310,3.030,
0,39.510,2.930,
16,40.110,3.280,
0,40.410,3.990,
12,41.010,4.396,
2,41.010,4.140,
13,46.210,6.390,
10,55.930,6.670,
0,63.730,10.370,
10,63.930,10.370,
18,70.730,13.963,
2,70.730,13.530,
0,71.140,13.720,
0,72.380,13.600,
0,77.590,13.460,
14,80.730,13.150,
0,90.730,12.750,
14,95.730,12.550,
õ”ï£êÏã¥,0.000,0,
