160.800,203.000,122.303,122.104,117.314,117.397,143,118.420,118.400,119.030,119.000,0,20211117,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
23,-19.610,118.370,
28,-19.610,118.370,
0,-18.760,118.370,
0,-17.020,118.420,
0,-16.260,118.410,
0,-15.580,118.420,
0,-13.280,119.700,
28,-10.220,119.860,
24,-10.220,119.860,
0,-8.550,120.660,
3,-5.650,122.210,
14,-4.900,122.310,
0,-4.170,122.330,
0,-3.780,122.310,
0,-3.140,122.370,
14,-1.020,122.350,
3,-0.250,122.320,
1,0.000,122.303,
2,0.000,122.250,
0,7.900,120.320,
24,14.980,118.570,
0,20.880,118.570,
0,25.200,118.460,
0,28.190,118.300,
14,30.130,118.260,
0,30.230,118.290,
0,32.390,118.250,
0,34.170,118.200,
14,34.230,118.180,
0,36.430,118.100,
0,43.140,118.050,
0,52.020,118.070,
0,60.790,118.040,
0,67.440,117.930,
0,72.930,117.900,
0,75.000,117.890,
0,77.760,117.810,
10,78.800,117.320,
12,81.000,117.314,
2,81.000,117.330,
13,81.150,117.330,
10,87.650,114.060,
0,93.110,113.830,
0,100.990,113.720,
0,106.940,113.770,
0,110.000,113.810,
0,111.280,113.620,
0,111.970,113.340,
16,113.220,113.050,
27,113.810,112.940,
0,117.330,112.900,
0,118.080,112.940,
16,118.440,113.080,
0,119.920,113.150,
0,121.350,113.020,
16,122.460,113.030,
0,122.980,112.590,
27,125.400,112.710,
0,126.080,112.140,
0,131.080,112.270,
0,136.080,111.970,
0,141.080,112.270,
0,147.650,112.320,
0,153.650,112.580,
0,158.370,112.750,
0,165.120,112.940,
16,172.490,113.080,
0,181.030,113.290,
0,188.890,113.430,
0,196.960,113.260,
0,202.910,113.260,
0,209.800,113.650,
0,211.330,113.640,
0,213.210,113.100,
16,215.100,112.990,
0,216.680,112.850,
0,219.170,112.800,
16,219.220,113.030,
10,219.440,113.040,
0,219.830,113.350,
0,220.670,113.440,
0,220.670,113.690,
0,221.430,113.680,
0,221.430,114.000,
0,224.670,113.990,
0,224.670,114.170,
0,227.400,115.320,
0,229.920,115.340,
13,236.750,117.420,
12,237.840,117.397,
2,237.840,117.410,
10,238.810,117.420,
0,244.770,117.580,
0,250.000,117.640,
0,253.340,117.610,
14,254.800,117.570,
0,255.900,117.580,
14,256.830,117.580,
0,259.720,117.640,
0,269.080,117.780,
0,277.670,117.830,
0,283.970,117.870,
0,289.980,117.870,
0,293.780,117.840,
0,294.830,117.740,
14,295.180,117.730,
0,295.290,117.760,
0,299.270,117.830,
14,299.400,117.810,
0,300.650,117.870,
0,302.600,117.910,
5,303.460,117.940,
0,303.460,117.640,
0,303.780,117.640,
5,303.780,117.940,
25,305.480,117.970,
0,308.230,118.870,
0,310.090,119.510,
14,310.770,119.520,
14,312.690,119.550,
0,313.220,119.560,
0,318.190,121.280,
18,320.950,122.104,
2,320.950,122.080,
3,321.740,122.270,
14,322.010,122.280,
0,323.980,122.310,
14,325.910,122.260,
3,325.910,122.260,
0,327.110,122.050,
0,328.050,121.830,
0,333.650,119.950,
25,336.830,119.030,
28,336.830,119.030,
0,339.060,118.990,
5,339.950,118.930,
0,339.950,118.630,
0,340.220,118.630,
5,340.220,118.930,
0,340.430,118.910,
0,340.670,119.070,
28,341.420,119.070,
23,341.420,119.070,
