160.400,130.000,121.043,118.820,116.019,116.187,123,117.560,117.460,118.930,118.840,0,20211117,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
23,-23.370,117.760,
28,-23.370,117.760,
0,-22.870,117.760,
5,-22.870,117.310,
0,-22.870,116.940,
0,-22.570,116.940,
5,-22.570,117.310,
14,-22.570,117.310,
0,-18.730,117.460,
14,-15.500,117.420,
0,-15.420,117.560,
0,-15.280,117.560,
0,-14.270,117.580,
0,-13.950,117.580,
0,-13.650,117.540,
28,-13.200,117.560,
24,-13.200,117.560,
0,-9.850,119.020,
3,-6.180,120.860,
14,-5.280,120.960,
0,-3.220,121.020,
14,-1.260,120.990,
3,-0.790,120.980,
0,-0.320,120.860,
1,0.000,121.043,
2,0.000,120.820,
0,1.180,120.540,
0,8.540,118.540,
24,15.750,116.630,
0,24.820,116.510,
0,27.870,116.420,
14,28.910,116.420,
0,28.960,116.460,
0,30.940,116.420,
0,32.860,116.420,
14,32.930,116.360,
0,33.560,116.390,
0,40.950,116.260,
0,47.820,116.200,
0,49.290,116.160,
0,50.000,116.200,
0,50.370,116.200,
0,56.420,116.140,
10,57.210,116.010,
12,59.400,116.019,
2,59.400,116.030,
13,59.600,116.030,
10,67.560,112.120,
0,70.660,111.860,
0,79.440,111.970,
0,88.880,112.090,
0,98.570,112.270,
0,107.970,112.320,
0,117.830,112.340,
0,126.800,112.420,
0,134.000,112.420,
0,136.660,112.310,
0,139.900,112.080,
0,142.450,111.630,
16,144.580,111.330,
0,147.680,111.170,
0,150.150,110.840,
0,152.140,110.870,
0,155.180,110.990,
0,159.430,111.120,
0,162.710,111.100,
0,165.830,110.930,
0,168.710,110.780,
0,170.000,110.650,
17,175.000,110.350,
17,180.000,110.050,
10,181.000,110.050,
16,184.600,111.370,
10,189.800,113.040,
0,189.800,113.040,
13,198.680,116.140,
12,198.990,116.187,
2,198.990,116.200,
0,205.000,116.280,
0,206.460,116.260,
0,209.930,116.230,
0,211.760,116.250,
0,222.460,116.310,
0,233.720,116.400,
0,243.840,116.400,
0,257.130,116.470,
0,268.630,116.510,
0,278.530,116.520,
0,287.290,116.570,
14,288.650,116.570,
0,288.700,116.630,
0,290.650,116.640,
0,292.560,116.680,
14,292.680,116.650,
0,297.690,116.860,
0,304.190,116.840,
0,310.960,117.050,
25,311.710,117.030,
0,321.860,119.510,
3,327.740,120.990,
14,328.230,121.020,
0,330.200,121.040,
14,332.140,121.000,
0,332.670,120.960,
0,333.250,120.860,
3,335.460,120.670,
0,338.610,119.400,
25,340.010,118.930,
28,340.010,118.930,
0,343.100,118.900,
0,346.490,118.840,
0,346.670,118.710,
5,347.210,118.700,
0,347.210,118.400,
0,347.510,118.400,
5,347.510,118.700,
0,347.920,118.750,
2,348.270,118.810,
18,348.270,118.820,
0,348.560,118.750,
0,349.400,118.750,
28,349.970,118.750,
23,349.970,118.750,
