159.400,182.000,118.393,117.683,112.891,113.266,133,114.540,113.860,114.860,114.870,0,20211117,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-35.020,113.650,
14,-35.020,113.650,
14,-23.960,113.700,
8,-23.960,113.700,
0,-23.960,114.520,
0,-23.800,114.520,
8,-23.800,114.420,
0,-22.000,114.420,
28,-20.470,114.540,
24,-20.470,114.540,
0,-18.430,115.480,
0,-17.970,115.570,
14,-17.370,115.620,
0,-15.290,115.570,
14,-13.320,115.510,
0,-11.390,115.560,
0,-10.980,115.670,
10,-10.960,115.850,
10,-9.530,118.560,
0,-8.560,118.660,
19,-7.970,120.090,
19,-7.970,118.980,
3,-7.970,118.980,
14,-6.990,119.040,
0,-5.100,119.100,
14,-3.000,119.090,
3,-2.100,119.040,
0,-1.490,118.880,
1,0.000,118.393,
2,0.000,118.340,
0,4.850,116.270,
24,10.210,114.260,
0,10.970,114.210,
0,15.350,114.140,
14,17.870,114.060,
0,17.950,114.140,
0,18.090,114.140,
0,18.140,114.160,
0,20.220,114.120,
0,22.090,114.080,
14,22.150,114.050,
0,22.640,114.000,
0,24.200,113.740,
0,25.250,113.710,
0,32.280,113.650,
0,40.540,113.600,
0,43.690,113.530,
0,45.080,113.590,
0,52.610,113.540,
0,57.840,113.480,
0,64.440,113.470,
0,71.750,113.410,
0,79.610,113.370,
0,87.490,113.280,
0,96.490,113.240,
0,106.630,113.180,
0,117.760,113.100,
0,123.560,112.940,
10,128.380,112.940,
0,128.560,112.930,
0,130.660,112.870,
19,139.640,112.860,
19,139.640,113.510,
12,140.130,112.891,
2,140.130,112.880,
13,140.130,112.880,
10,142.650,111.610,
0,144.440,111.390,
0,149.120,111.260,
0,152.710,111.640,
0,160.760,111.780,
0,168.980,111.530,
0,178.040,111.480,
0,183.740,111.360,
0,186.800,111.240,
0,188.770,111.170,
0,190.790,109.340,
16,192.810,108.410,
0,194.310,108.040,
0,201.740,108.160,
0,210.070,108.090,
0,218.780,107.980,
0,226.990,107.830,
0,237.530,107.770,
0,240.000,107.610,
0,245.000,107.710,
0,250.000,107.610,
0,255.000,107.410,
0,260.000,106.810,
0,262.890,107.250,
0,264.060,107.450,
16,265.650,108.400,
0,267.460,110.520,
0,270.000,111.360,
0,272.280,111.640,
0,274.890,111.630,
0,281.570,111.220,
0,283.780,111.210,
0,285.600,112.130,
0,285.870,112.500,
0,286.800,112.900,
13,286.940,113.140,
12,288.000,113.266,
2,288.000,113.280,
0,290.080,113.260,
14,290.230,113.260,
0,292.150,113.340,
14,294.420,113.350,
0,294.570,113.350,
5,295.410,113.370,
0,295.410,113.070,
0,295.710,113.070,
5,295.710,113.370,
0,297.160,113.490,
25,300.000,113.680,
0,306.460,115.260,
0,316.100,117.710,
18,316.490,117.683,
2,316.490,117.680,
3,316.720,117.770,
14,317.060,117.770,
0,319.410,117.830,
0,321.160,117.820,
0,321.820,117.800,
0,323.670,117.590,
14,327.190,117.540,
3,328.580,117.520,
0,332.290,116.180,
19,335.480,114.930,
19,335.480,116.030,
25,335.840,114.860,
28,335.840,114.860,
28,345.490,114.870,
