16.800,204.000,162.322,163.758,161.927,161.947,72,0.000,162.420,0.000,165.380,0,20111220,8101030410,êŒéÎêÏêÖån,î¸âlêÏ,
0,-155.000,163.420,
0,-150.000,163.380,
0,-140.000,163.410,
0,-130.000,163.150,
0,-120.000,162.270,
0,-110.000,162.000,
0,-105.000,162.030,
0,-102.500,162.080,
0,-100.000,162.230,
0,-95.600,161.920,
0,-92.100,161.340,
0,-88.000,161.230,
0,-82.500,161.540,
0,-80.100,162.350,
0,-79.100,162.260,
0,-78.900,161.320,
0,-77.300,161.350,
0,-77.000,162.290,
0,-75.800,162.730,
0,-74.900,162.340,
0,-74.500,161.280,
0,-73.300,161.440,
0,-73.000,162.270,
0,-72.800,162.580,
0,-70.900,162.760,
0,-67.700,161.790,
13,-65.750,162.340,
2,-63.280,161.900,
12,-63.280,161.927,
10,-62.430,161.700,
10,-61.300,161.250,
0,-58.570,160.610,
16,-56.280,159.700,
0,-55.620,158.940,
0,-54.430,158.690,
0,-52.620,159.050,
0,-47.810,159.300,
0,-42.740,158.900,
0,-38.520,159.110,
0,-33.900,158.980,
0,-27.970,159.150,
16,-25.040,159.680,
0,-24.130,160.460,
0,-21.460,161.450,
0,-15.930,161.210,
13,-14.460,161.930,
2,-13.860,161.930,
12,-13.860,161.947,
0,-9.030,161.590,
0,-3.040,161.550,
1,0.000,162.322,
2,0.000,162.220,
0,2.100,162.430,
0,10.000,162.470,
0,14.400,162.530,
0,16.500,163.320,
14,17.800,163.410,
0,19.300,163.540,
14,21.600,163.520,
0,22.800,163.480,
0,23.200,163.270,
2,24.630,163.540,
18,24.630,163.758,
0,26.800,162.950,
0,30.000,162.970,
0,38.300,162.980,
0,42.500,163.040,
0,46.960,164.140,
0,56.750,165.700,
0,65.500,166.600,
0,71.060,167.170,
0,76.900,167.930,
